Date,Close,High,Low,Open,Volume,sector
,UNH,UNH,UNH,UNH,UNH,Medical
2020-03-30,233.4892120361328,236.10025994669803,225.46093020199626,225.46093020199626,5329000,Medical
2020-03-31,231.72369384765625,236.50906390788631,225.79539859837948,226.24141023058195,5450000,Medical
2020-04-01,220.517578125,229.14983312681608,218.77067895583465,221.79057659104393,4548800,Medical
2020-04-02,223.41668701171875,224.8662356839382,210.0269213931638,218.64060306887583,4636800,Medical
2020-04-03,213.24197387695312,222.3945793940678,211.179150089509,221.44680622137213,4650300,Medical
2020-04-06,230.75732421875,231.64006061653137,218.47330975131234,223.0078063508858,6365900,Medical
2020-04-07,230.47862243652344,247.82677424810268,229.0848232790788,241.41530379524065,4984100,Medical
2020-04-08,248.86744689941406,250.10329790220197,228.82462449679375,230.15338692656147,6390200,Medical
2020-04-09,245.4293670654297,251.25543531472013,243.0784944360416,246.23776575930802,4923300,Medical
2020-04-13,244.8533172607422,246.2006392351359,239.90066909885465,243.50596692943614,2964900,Medical
2020-04-14,251.34844970703125,253.73649908476915,248.09625165167225,249.95465054044882,4778900,Medical
2020-04-15,261.73687744140625,262.9541263740873,251.5156841485998,256.7656550321583,7841800,Medical
2020-04-16,277.3009033203125,278.7597528324604,260.1850703762682,263.3722167446613,7738900,Medical
2020-04-17,269.9881286621094,282.476568704988,266.7731072345467,279.67966992090163,5857500,Medical
2020-04-20,262.1643371582031,268.54793261672677,261.3559098454975,265.10058236222363,4072600,Medical
2020-04-21,254.77719116210938,260.1758375221405,253.9037414390175,255.48339179531112,3977500,Medical
2020-04-22,257.4067687988281,263.72534078102666,257.11871929677864,259.7855166358948,3663300,Medical
2020-04-23,265.12841796875,268.0368162509767,258.8191752773013,259.3023486942006,4420500,Medical
2020-04-24,270.66644287109375,271.2332407717002,263.8925727640812,266.94964607159966,3265000,Medical
2020-04-27,273.166015625,275.84208574219514,270.0531923532866,272.4505140281422,3706200,Medical
2020-04-28,267.9438781738281,277.1336722323468,265.39788134052344,276.9013724232668,3862900,Medical
2020-04-29,267.28424072265625,272.0231640252225,265.8439927853588,271.326264373578,4258400,Medical
2020-04-30,271.7629699707031,274.1138434941902,265.30502231510695,266.3550222527169,7631700,Medical
2020-05-01,264.3665466308594,268.53864311929516,259.80417389337276,267.9718450617476,3526100,Medical
2020-05-04,267.1819763183594,267.5536503692812,262.1364025368255,264.3479014216419,2894200,Medical
2020-05-05,272.2925109863281,275.0429323700954,266.94961618521984,269.43056189125844,2501300,Medical
2020-05-06,268.3247985839844,276.60396549528303,268.01817537552347,274.2066444311478,2579200,Medical
2020-05-07,264.82183837890625,271.59571018474537,264.3758124426203,270.4527846737781,3162300,Medical
2020-05-08,266.6802062988281,269.4678042740772,265.4350826060464,268.9939035440727,3200000,Medical
2020-05-11,268.2505187988281,269.5606930711286,265.0633723546375,265.3421207713359,3490700,Medical
2020-05-12,267.3306884765625,272.3948083771822,267.3306884765625,271.1125086212899,4214300,Medical
2020-05-13,258.3174743652344,266.12274489769203,256.0502251993744,264.34797035803575,5474100,Medical
2020-05-14,270.0346374511719,271.74438938628117,256.1245489640789,256.39399638649917,5704600,Medical
2020-05-15,270.35986328125,278.7598342258592,270.13686448808267,271.707213822775,12182800,Medical
2020-05-18,272.5898132324219,278.49953379586765,271.3446899377776,277.3473360754006,4015100,Medical
2020-05-19,268.5850524902344,273.77000058317645,268.42710448547797,270.1554016118501,3059400,Medical
2020-05-20,267.6001281738281,272.16250066547315,266.40148135566034,272.16250066547315,3200600,Medical
2020-05-21,266.5965270996094,269.58854944717075,264.7567026046928,265.7881283896468,3604900,Medical
2020-05-22,269.41204833984375,269.6907967881438,264.6266775979437,266.9589485671538,2922800,Medical
2020-05-26,274.0115966796875,276.00006844691586,271.7907967292824,275.50759394951194,4567800,Medical
2020-05-27,282.2628173828125,282.29069222321357,270.21110319636136,276.36242542829945,5618900,Medical
2020-05-28,282.44866943359375,287.7358149156974,281.81682081127013,284.2884939764973,4387700,Medical
2020-05-29,283.26641845703125,286.5371898559085,279.5496211759337,283.1456180082895,6251500,Medical
2020-06-01,284.2699279785156,284.3164049565079,279.2801323986306,282.4951539567938,2894000,Medical
2020-06-02,284.6229553222656,286.28622954174426,280.3672362013604,283.94462981541795,2756800,Medical
2020-06-03,283.73101806640625,288.1632886148335,281.3057930953293,286.0540163666766,4360000,Medical
2020-06-04,276.9757080078125,282.9133049990892,273.45406316500083,281.71462999183825,4374300,Medical
2020-06-05,289.7708435058594,292.028791280728,279.22442446451856,282.4766224200121,5554300,Medical
2020-06-08,287.56866455078125,293.4783596172977,286.1283883462773,286.7881403923876,4635500,Medical
2020-06-09,287.3176574707031,290.5141047734156,285.5707585544641,287.9588071443634,3061500,Medical
2020-06-10,284.1027526855469,288.3399002199242,281.41735246666656,287.06690141711556,3296100,Medical
2020-06-11,263.64178466796875,281.88194705560653,260.91920857836,281.88194705560653,6638900,Medical
2020-06-12,264.9611511230469,273.27749546005987,258.9678331860299,270.0717468178368,5416800,Medical
2020-06-15,266.0111389160156,266.6801634568737,254.33109847045202,258.3359446496315,4494600,Medical
2020-06-16,272.2554016113281,276.50184932266563,267.08905564452624,274.5226502277707,4245400,Medical
2020-06-17,271.8837585449219,274.2067571169788,270.6107598645413,274.2067571169788,2538000,Medical
2020-06-18,270.8429870605469,271.1217354716452,266.30849052729064,269.86731090788567,2926600,Medical
2020-06-19,271.7854919433594,276.7127928423077,271.4775480967546,274.7624058697072,5172800,Medical
2020-06-22,273.1199951171875,273.4279389681833,267.1381722840507,270.4323712287038,2174100,Medical
2020-06-23,277.7207336425781,279.28850511053247,271.6269298304886,274.37054413893156,4023400,Medical
2020-06-24,269.8631591796875,277.2541263921054,266.4943159808522,274.35185538857087,3399900,Medical
2020-06-25,276.432861328125,276.9554517231723,266.9515336937747,269.02324150236956,3112500,Medical
2020-06-26,267.7167663574219,276.7688009622295,266.7275753580373,275.42501742719287,5043200,Medical
2020-06-29,270.4044189453125,272.75607597880617,267.4741531809743,269.18192751546394,2356700,Medical
2020-06-30,275.24774169921875,276.6475436841701,268.44469607822276,269.2939126999119,2932900,Medical
2020-07-01,277.842041015625,280.3336726075397,275.5183503483591,276.0689357131606,2303800,Medical
2020-07-02,278.3365783691406,282.8345861752598,277.3287051996751,280.42693978871597,1971700,Medical
2020-07-06,282.5826110839844,283.21718097067736,279.33506113832163,282.75992156394807,2395000,Medical
2020-07-07,276.8340759277344,283.28249837106944,276.18085230341933,280.57622111825594,2075700,Medical
2020-07-08,278.42999267578125,280.7723376113316,275.92901942962135,277.48747850349696,1987400,Medical
2020-07-09,271.7109069824219,278.6072501117197,268.29538664280545,275.387722559433,3061700,Medical
2020-07-10,271.77618408203125,274.58510020791323,267.9220587345456,274.58510020791323,2391600,Medical
2020-07-13,279.6897277832031,284.1784233427657,272.2801078681202,272.57873909147327,4263300,Medical
2020-07-14,287.9112548828125,289.0497616082086,276.8901498058672,277.91667693188725,4234900,Medical
2020-07-15,283.758544921875,289.93633338043907,278.70992213697366,281.00558951290435,5116900,Medical
2020-07-16,286.63275146484375,290.0856073998248,282.9092876786709,284.6357156461615,3844500,Medical
2020-07-17,286.05413818359375,290.1975534348494,285.7928430091469,288.44313077254714,3016500,Medical
2020-07-20,283.18927001953125,287.98593856618606,282.1814251053984,286.29684642294325,2375500,Medical
2020-07-21,284.72906494140625,286.49282925398717,282.86266214496334,284.654421360329,2340200,Medical
2020-07-22,286.2221984863281,286.4088501612507,281.6495172411957,284.49577016995903,1935800,Medical
2020-07-23,282.7320251464844,287.8926276735617,281.1455713981558,287.6126786492902,2367700,Medical
2020-07-24,280.6976013183594,283.95446444407474,279.2418097018823,283.0679118985735,2415700,Medical
2020-07-27,278.6539001464844,281.94809943401685,277.5060523515833,278.49524340252225,2060500,Medical
2020-07-28,279.8950500488281,281.26685705475603,277.356741455514,277.9913399631246,2257400,Medical
2020-07-29,286.1942138671875,289.05914915382084,279.9604350158071,281.32290115875054,2672700,Medical
2020-07-30,284.84100341796875,285.9888226306704,278.9245114166894,281.5281221765051,2205300,Medical
2020-07-31,282.5546875,283.450552770777,278.14063511377316,283.17060377336026,3913500,Medical
2020-08-03,283.3292541503906,284.54243301828126,279.2138611720718,283.31060037545535,2628500,Medical
2020-08-04,284.1598205566406,288.2285649084619,280.02574527316864,281.74283239697775,3594900,Medical
2020-08-05,291.59735107421875,292.05461050340494,284.6449914347201,286.3340831602453,2982200,Medical
2020-08-06,293.08111572265625,295.1154871505742,289.6655965060139,291.15872386265517,3305300,Medical
2020-08-07,295.852783203125,297.69119075541573,292.40926840477823,292.40926840477823,2600800,Medical
2020-08-10,297.78448486328125,299.0629658486578,294.4995986747115,295.8247568037892,2563600,Medical
2020-08-11,294.4716491699219,302.8891428465649,293.6411148492514,301.349366447851,3018200,Medical
2020-08-12,300.74273681640625,301.6946202554233,296.4220392353128,296.75797799329047,2915800,Medical
2020-08-13,300.0428161621094,300.369442252434,296.6086428490144,299.2589306327532,2159500,Medical
2020-08-14,302.0772705078125,302.2918885790212,297.43925893365696,299.1283509988624,1787200,Medical
2020-08-17,299.10040283203125,302.170615066609,298.01788574347836,299.97761446449573,2772500,Medical
2020-08-18,295.6474609375,301.1160346129392,294.6209339527889,300.47212352612223,2520000,Medical
2020-08-19,294.3316345214844,298.1484237751751,294.12632913106154,295.6101155295106,2066700,Medical
2020-08-20,292.3999938964844,294.2197480913243,291.16818964299586,293.79979605280806,2245600,Medical
2020-08-21,293.1558837890625,294.2197185118105,289.3764012595319,290.48691313689335,2488500,Medical
2020-08-24,288.2098693847656,295.73146914887894,286.01684076095154,295.6474844542276,2922200,Medical
2020-08-25,291.3641052246094,291.49473859490604,287.239343029947,291.3454514514364,1879300,Medical
2020-08-26,288.19122314453125,290.5615338663101,283.3292240210958,290.2069413059729,3178900,Medical
2020-08-27,290.850830078125,293.7437310103506,285.08362502710906,289.6749874546782,2321000,Medical
2020-08-28,293.3704833984375,294.7236366532569,288.3312021554242,291.47608592911615,2883500,Medical
2020-08-31,291.6720275878906,298.213777201092,291.66271494151306,293.8557434867912,4341600,Medical
2020-09-01,291.9333190917969,293.6970830311052,289.292372224525,289.4416878341258,2487100,Medical
2020-09-02,298.848388671875,299.81892604176255,291.68140919973206,291.68140919973206,2846500,Medical
2020-09-03,295.1062316894531,302.1892255230412,292.77322864232764,300.49079246976396,3872500,Medical
2020-09-04,291.1587829589844,296.5993335841385,286.1474969243177,295.3395347103375,2901000,Medical
2020-09-08,286.72613525390625,290.6549052437078,283.5345738783139,290.2536354695361,2594500,Medical
2020-09-09,291.17742919921875,294.25701025751204,287.81792765059424,288.9937418009966,2195600,Medical
2020-09-10,284.2530822753906,293.4357783770887,283.43186068857347,291.8400123494106,2421200,Medical
2020-09-11,282.50079345703125,287.16726679707034,278.5745662739699,285.86478701217254,3085900,Medical
2020-09-14,289.1445007324219,291.53395832639023,283.93452348254647,283.93452348254647,1795500,Medical
2020-09-15,287.8887939453125,291.8524821659104,286.78305739023733,290.5312432269149,1468300,Medical
2020-09-16,287.2235107421875,292.5927980026378,286.9236775663639,289.61299670676993,3438200,Medical
2020-09-17,285.780517578125,288.0294239759689,283.09116948375896,285.3307248599977,2394100,Medical
2020-09-18,288.6290588378906,290.8498831115832,284.64661112730846,285.8085682578238,3795400,Medical
2020-09-21,280.3550109863281,281.61065016198717,273.2990503149476,281.55442964639025,4124700,Medical
2020-09-22,275.7352600097656,281.6948608946027,274.4796213691814,279.6521067746844,3163600,Medical
2020-09-23,273.748779296875,277.4594754442625,273.45826857207084,276.428718570991,3709900,Medical
2020-09-24,274.23602294921875,276.363108138374,271.4061529085695,273.7956099650936,2869100,Medical
2020-09-25,283.4565734863281,284.1780890150473,272.8866898403465,272.9148000922085,2455800,Medical
2020-09-28,284.14068603515625,290.49386162684857,283.76584447157614,287.10175708978164,2575700,Medical
2020-09-29,285.0027160644531,286.26773468660207,281.7511632369231,284.5529520006794,1797800,Medical
2020-09-30,292.14300537109375,294.71988349625315,284.85278403722583,284.8808942910992,3497300,Medical
2020-10-01,293.3611755371094,295.32897904670733,289.68794041276715,293.2112446548514,2731200,Medical
2020-10-02,292.33978271484375,297.4092078041867,288.94765030179656,292.4522237214792,2338000,Medical
2020-10-05,298.1213684082031,298.3743892904835,293.4080251803435,295.23527747871066,1638600,Medical
2020-10-06,294.6543273925781,300.1360273595749,293.754742028756,298.8710372726643,2434400,Medical
2020-10-07,302.82537841796875,304.2965199249907,295.9380798222121,295.9380798222121,2596600,Medical
2020-10-08,302.1131896972656,304.86810891565887,300.78257097826526,303.0689669091276,2056700,Medical
2020-10-09,307.2013854980469,307.5106269218222,303.5281784623577,304.22158386680604,2028900,Medical
2020-10-12,309.19732666015625,312.5613211635629,308.2977697597451,308.4008311791138,2424200,Medical
2020-10-13,310.5560302734375,312.69249560817536,307.0795664228119,307.8198413237015,2713500,Medical
2020-10-14,301.5885009765625,309.75954974708765,300.0423795646488,301.79465240457745,4455400,Medical
2020-10-15,304.1372375488281,306.38614378581656,296.41595372009573,298.77732957586875,3172200,Medical
2020-10-16,309.13165283203125,311.4274283307597,304.28713815577015,304.9711638393553,3293300,Medical
2020-10-19,303.80926513671875,309.95628885540157,301.7852409469484,307.8573135162594,2482100,Medical
2020-10-20,303.0502624511719,307.93226752198404,302.9284418104677,306.05817420996766,1988600,Medical
2020-10-21,302.4692687988281,305.93632393235833,301.89765552391174,303.0502330938504,2139000,Medical
2020-10-22,305.22418212890625,307.40748800157564,301.96324984979185,302.0288499712329,2100600,Medical
2020-10-23,309.7876892089844,314.51976428471056,307.47318238388345,308.43833947957495,2349500,Medical
2020-10-26,302.7223205566406,307.1170720987943,298.4868795442909,305.77710211036214,2408500,Medical
2020-10-27,300.33282470703125,303.1345849815167,299.32079833206143,302.7222821763651,2427700,Medical
2020-10-28,288.6103515625,297.8027763813734,288.08560775646146,293.60479733667205,3301400,Medical
2020-10-29,284.562255859375,289.9971423658331,282.4820116200112,287.2890644296484,3279200,Medical
2020-10-30,285.9304504394531,287.83265414100515,280.73920359327013,284.1406877691028,3556800,Medical
2020-11-02,292.4522399902344,292.95825314463303,288.0106198063209,292.95825314463303,4519000,Medical
2020-11-03,301.1199035644531,305.88946689819494,295.18838310560153,297.48415850781305,4043900,Medical
2020-11-04,332.2392272949219,337.7490656641901,319.66407842566866,323.4965954391405,10344900,Medical
2020-11-05,332.0893249511719,338.2551078833568,327.6664636471453,335.5282987174469,4786500,Medical
2020-11-06,325.58624267578125,329.84044275696715,322.8781925471356,328.3036724223974,2994900,Medical
2020-11-09,327.9662780761719,344.78627434749154,327.0105009319074,343.2495043468103,4635300,Medical
2020-11-10,331.4240417480469,333.49490689892707,326.2515543814609,327.4884342628564,3733200,Medical
2020-11-11,329.5592346191406,334.3475280593599,327.4133903281502,333.73845361068913,2048200,Medical
2020-11-12,332.0987243652344,337.82406597573447,327.7320833118422,329.2782046475009,2907300,Medical
2020-11-13,333.2794189453125,335.4065047015665,330.58071982065763,334.3944782316227,2442100,Medical
2020-11-16,334.3569641113281,336.94319320007065,328.91272582504695,336.35287788169126,2790100,Medical
2020-11-17,329.93408203125,331.1147411888092,325.62366236413027,330.20583352625533,2557600,Medical
2020-11-18,322.8218688964844,331.761271087189,321.4912504076016,331.1803068865455,2722500,Medical
2020-11-19,315.78472900390625,321.4726091758058,313.2828018029748,320.74171391425193,3935600,Medical
2020-11-20,313.6294860839844,316.40313581512004,310.827697504319,313.91058860537316,3702000,Medical
2020-11-23,313.966796875,315.09126410951853,310.715244387819,314.4259405075067,2535700,Medical
2020-11-24,314.8570556640625,318.5958626662704,313.37650593533834,315.01633758141475,3759700,Medical
2020-11-25,312.2146301269531,317.490208263213,308.41960197024014,317.490208263213,3145100,Medical
2020-11-27,316.66552734375,317.5650840643857,310.9495374176838,312.5331484446528,1558600,Medical
2020-11-30,315.1662292480469,316.665509428547,309.49710913010784,314.0136517112818,5265700,Medical
2020-12-01,319.7109680175781,331.80824442775753,318.5302800167662,323.0655826437952,3817700,Medical
2020-12-02,325.67987060546875,329.6810487595369,320.00137125394446,320.25436350752716,2864300,Medical
2020-12-03,326.7293701171875,330.5618869100371,324.6772359733707,325.9984749835261,4169200,Medical
2020-12-04,329.0428466796875,330.5286943966517,325.1495026338843,325.38460711879674,3255100,Medical
2020-12-07,327.1337890625,329.0428651383914,324.65110048617504,327.94256345959406,2999400,Medical
2020-12-08,327.1337890625,329.05224980280536,323.57901019917864,324.2091028817733,2471200,Medical
2020-12-09,323.889404296875,328.59149484089176,321.2562163726558,328.10248775605595,2600400,Medical
2020-12-10,319.4129333496094,324.87675904162484,319.0461852929745,324.5946451519057,2896900,Medical
2020-12-11,316.9866943359375,318.6888485780469,314.4099295639296,317.98353509542875,3071700,Medical
2020-12-14,316.1026306152344,322.77960254306913,315.8486994490019,319.7702541899041,2479000,Medical
2020-12-15,319.4317321777344,320.6918886072194,316.9584287298531,318.93331188324197,2616500,Medical
2020-12-16,319.12139892578125,321.303175288169,314.3440887384747,316.7609408708279,2365600,Medical
2020-12-17,321.3125915527344,322.1871732983857,317.21235464850594,319.56339936215545,2525700,Medical
2020-12-18,318.2185974121094,322.19654655928906,314.0995626276827,322.11191239650606,8742700,Medical
2020-12-21,316.0556640625,316.87385181759896,309.7736788047355,312.2846074546833,2892700,Medical
2020-12-22,315.0494079589844,316.9020323587604,313.60115636593844,315.1904649032767,2069700,Medical
2020-12-23,317.4757080078125,321.29380277781996,316.00865822915347,316.44124247176325,2348100,Medical
2020-12-24,320.4850158691406,321.0680703601423,316.3941923703282,316.3941923703282,1360600,Medical
2020-12-28,325.3376159667969,327.06798162898605,322.61979419297046,322.7608511519816,2308200,Medical
2020-12-29,326.65423583984375,330.35948548455264,324.4442475442509,327.25608850586383,2275700,Medical
2020-12-30,324.434814453125,328.2153133882766,323.9458073980111,326.4002847371486,1866000,Medical
2020-12-31,329.7857666015625,330.1713414129068,323.5507908729303,324.48182417809,1969000,Medical
2021-01-04,328.6761169433594,331.10238294718846,320.0995086982675,330.50994366782055,4203800,Medical
2021-01-05,324.25604248046875,330.42518088632147,323.95513059914606,327.91428145886096,3160500,Medical
2021-01-06,337.8639221191406,338.0708152011423,315.14342264713366,317.0242584110487,6561400,Medical
2021-01-07,343.2807312011719,344.6161371936061,336.59437397443423,337.1774284573014,3366700,Medical
2021-01-08,341.7384948730469,345.594185533975,337.3843551440343,345.1333899192144,2947800,Medical
2021-01-11,339.2557373046875,342.5848245090461,337.78868776363623,341.01431408150694,2695100,Medical
2021-01-12,336.0771789550781,338.6257037211721,334.0646993414161,336.61322410751,2372500,Medical
2021-01-13,333.8859558105469,335.55048504494505,330.30296615904126,334.8263736445226,1974500,Medical
2021-01-14,329.6446838378906,337.4313428664606,329.5412516450145,335.58813182665176,2919900,Medical
2021-01-15,330.36883544921875,332.0145669667981,325.140113609309,328.3187310751471,3777000,Medical
2021-01-19,331.205810546875,335.6915939780379,330.6133426278144,334.98628049330466,3361300,Medical
2021-01-20,329.9361877441406,331.1022966685508,325.2246852362018,330.9142303222804,3036800,Medical
2021-01-21,333.8483581542969,339.38743342158034,329.8421686726767,329.9080048142237,3749800,Medical
2021-01-22,326.8422546386719,333.49101658751727,326.832869974463,332.2590713403289,2585100,Medical
2021-01-25,327.0867614746094,329.5130558318438,324.0680279224613,326.4660821901838,2506300,Medical
2021-01-26,322.66680908203125,330.5663433119066,322.1590040209839,329.6259253035196,2467500,Medical
2021-01-27,313.1497497558594,317.86125265501744,309.4069048524884,316.9584594998422,4770900,Medical
2021-01-28,318.0023498535156,325.93006692739795,314.57924316140924,316.58233814931333,2769900,Medical
2021-01-29,313.7046203613281,318.820496520992,310.93040451141445,316.4788649105212,3899200,Medical
2021-02-01,314.09967041015625,318.00240009605415,312.91473432603533,315.068299982312,3020200,Medical
2021-02-02,318.5384216308594,324.1057094393974,317.0149488928489,317.0149488928489,2663700,Medical
2021-02-03,317.7578430175781,319.89258148686514,314.6638598472512,317.8612752190665,2537100,Medical
2021-02-04,309.6985168457031,315.3128144361879,308.8239348404766,312.5197713394285,5962200,Medical
2021-02-05,305.1750793457031,313.6106306442169,304.20644987438135,312.32223377135244,7227900,Medical
2021-02-08,305.01513671875,307.5354497903364,304.5167163822103,307.5260651268914,4758200,Medical
2021-02-09,309.9899597167969,311.31595241146437,302.5418372550911,304.60135477028984,4096900,Medical
2021-02-10,313.5352783203125,315.7546791778935,310.12155722831363,312.83937835529593,4122700,Medical
2021-02-11,313.2249755859375,316.5916588117986,311.7485126953012,315.03997512194843,2776700,Medical
2021-02-12,308.6827392578125,312.59488087354174,308.34420261474946,311.917778888141,2760800,Medical
2021-02-16,305.27850341796875,310.1874867968914,303.2660237105154,307.85523969642225,4339000,Medical
2021-02-17,307.385009765625,309.02135658016766,303.04028325318154,304.1875943464515,2620000,Medical
2021-02-18,308.8426208496094,309.9428936314753,305.82388767206834,306.4821629289325,2383500,Medical
2021-02-19,305.2408447265625,309.2564477293295,304.79884714333195,309.1624001947378,2313800,Medical
2021-02-22,308.11859130859375,309.44455553656536,301.26293551850614,302.34441056293394,2688300,Medical
2021-02-23,309.8771057128906,314.043150045434,307.17811098142016,310.32848792905077,3225700,Medical
2021-02-24,312.4161682128906,313.72336264230125,306.613806850166,308.91781308507234,3360500,Medical
2021-02-25,309.27520751953125,313.723394192338,307.8551674108136,311.2783020916424,2780100,Medical
2021-02-26,312.4256286621094,317.7766086853269,310.19684288252733,310.85511817774074,5430000,Medical
2021-03-01,314.7108459472656,318.7170354035193,313.7986394320855,314.4381167192097,4198900,Medical
2021-03-02,314.701416015625,317.5508807079216,313.9961026888261,315.03995263683754,2568900,Medical
2021-03-03,313.03692626953125,318.01174538550146,312.9522920958236,313.4601258373482,3039700,Medical
2021-03-04,313.9208984375,320.5320351588441,312.84883694988366,314.2594638067788,4991600,Medical
2021-03-05,326.4190979003906,327.53819763128274,315.0588322370356,315.0682456009308,4563100,Medical
2021-03-08,329.3061218261719,332.90790946187815,325.00840548568846,326.3343980605088,3419900,Medical
2021-03-09,331.00823974609375,339.7259016874144,330.40635862904577,331.8922346997134,4277600,Medical
2021-03-10,328.7701110839844,333.35935513261745,327.73564563051747,332.8233100295559,3012300,Medical
2021-03-11,332.06158447265625,334.76057940204936,329.02402415703915,329.8610099096743,2520500,Medical
2021-03-12,335.9969787597656,336.75200303815217,332.19363216116415,333.3072893716304,2088700,Medical
2021-03-15,333.9773864746094,337.8090451018366,331.778412225231,336.84642144319906,2343400,Medical
2021-03-16,334.65692138671875,335.3741585866383,332.1182075681381,333.6470924221931,2904200,Medical
2021-03-17,332.373046875,337.93180136291267,332.04272545564146,335.1949059476732,2633100,Medical
2021-03-18,341.6878662109375,343.8302171460064,332.52397621487074,333.02416723295715,3311600,Medical
2021-03-19,345.0194091796875,349.6249577964172,338.81893431943877,341.5652765183798,8572900,Medical
2021-03-22,346.2273864746094,347.85065298269285,339.8570137111039,344.47200869325934,3505200,Medical
2021-03-23,347.7751770019531,350.64421230669575,346.56716668436223,348.1054983984305,3100100,Medical
2021-03-24,349.7571105957031,352.77712228277704,344.953380474916,345.4629896263421,3407800,Medical
2021-03-25,350.219482421875,351.18210611954777,342.95255626231676,349.7570497829786,3021500,Medical
2021-03-26,355.30633544921875,355.8537028992503,349.46446597488523,350.7762757747584,2959800,Medical
2021-03-29,357.74127197265625,359.10028719016884,353.9001660620307,355.1931112395107,2740400,Medical
2021-03-30,352.5506591796875,358.51522380849065,350.88963389033904,356.31624890139955,3066000,Medical
2021-03-31,351.14447021484375,355.79719586384175,350.889636814188,351.8333959544104,3356500,Medical
2021-04-01,346.4256286621094,351.7295497199528,345.18930665615255,351.26711701884756,2977700,Medical
2021-04-05,349.3606872558594,351.67290824394325,346.96356021818934,348.8321845387953,2709400,Medical
2021-04-06,343.8774719238281,348.9926585206912,342.32027529014175,348.0394526874013,2698600,Medical
2021-04-07,345.0760498046875,345.3025427451537,340.27229121613766,343.7075877531475,2158900,Medical
2021-04-08,344.36822509765625,346.2746078525397,342.68830647840525,342.68830647840525,2426700,Medical
2021-04-09,355.136474609375,355.4290375742111,346.35952806181825,347.63360838033117,2483200,Medical
2021-04-12,355.1176452636719,358.4679782865368,352.9941874544995,353.4188905368299,3057300,Medical
2021-04-13,353.4377746582031,357.9772535186057,353.2773229424209,355.0893530444564,2652300,Medical
2021-04-14,354.504150390625,356.75030111857393,353.5131862923466,354.2304522528641,2805600,Medical
2021-04-15,368.0754089355469,370.2932192561135,358.6283733578052,358.6283733578052,4488300,Medical
2021-04-16,369.0191955566406,371.76553755208505,363.7813161133234,371.76553755208505,4532400,Medical
2021-04-19,367.91497802734375,371.2653395115191,366.62203290069556,368.0659829123793,2965400,Medical
2021-04-20,374.2286682128906,375.5027483272658,367.51855710573744,367.93378447217157,3348100,Medical
2021-04-21,376.3804931640625,378.9003421569095,373.2000302069343,376.42766958964097,2473300,Medical
2021-04-22,374.2381591796875,376.33330507243414,371.0765611305505,376.0312953146316,2718600,Medical
2021-04-23,377.79620361328125,379.381711991486,372.3129655377249,373.3699711231947,2263200,Medical
2021-04-26,373.5964660644531,377.5036425898544,372.9830284054931,377.32432605552486,1642300,Medical
2021-04-27,372.31292724609375,374.0399935516483,370.2366459158607,372.4639321429506,1758500,Medical
2021-04-28,372.3978576660156,374.6628734894198,371.1804005004559,372.9546720158481,1886500,Medical
2021-04-29,378.9664001464844,379.542108090671,374.0116655897626,374.436368643691,1996500,Medical
2021-04-30,376.3710021972656,379.2589018539903,375.94632801317863,378.4472831013574,2328100,Medical
2021-05-03,383.0717468261719,383.89281249328855,378.0037659419109,378.4473337944177,2568500,Medical
2021-05-04,388.2058410644531,389.27229339061796,380.80677362780887,382.6754269003026,3237200,Medical
2021-05-05,389.30059814453125,389.53653790098247,383.92116017694724,387.4130800929214,2767600,Medical
2021-05-06,391.63165283203125,393.40592426712846,389.35719030523,389.77244654753946,3058700,Medical
2021-05-07,394.16094970703125,395.4538949587399,390.7823050814255,391.6599940594298,1851000,Medical
2021-05-10,397.21875,402.02247998283246,394.6989007297963,395.68983618590755,2489300,Medical
2021-05-11,388.54559326171875,398.53999765264206,387.5168706028126,397.32254047377927,3024000,Medical
2021-05-12,382.5716247558594,387.7434350328224,381.92042866765854,386.27117312938805,2888100,Medical
2021-05-13,385.5821228027344,389.9422841872761,381.5805943980875,383.43035372460076,2637500,Medical
2021-05-14,386.75244140625,389.38553718085984,385.5255661800287,387.87551696311357,2072900,Medical
2021-05-17,385.6482238769531,389.3100132066908,385.5916006441211,386.28997304987445,1583900,Medical
2021-05-18,387.29986572265625,389.7347515385236,383.4210008284207,386.64866963677173,2694800,Medical
2021-05-19,386.46929931640625,387.62068641513713,381.51456470978565,386.4598525102831,2783100,Medical
2021-05-20,385.65771484375,390.55579785201525,385.35570503323834,386.4976454277622,2105800,Medical
2021-05-21,388.4794616699219,395.08577364774675,386.43149228425295,387.65839607516114,4295400,Medical
2021-05-24,387.83770751953125,390.6217788218231,386.86563706462357,389.1778289460625,1883600,Medical
2021-05-25,389.81964111328125,390.58408359463994,385.89362904169906,388.6871476007537,2285600,Medical
2021-05-26,389.97064208984375,391.94309491215466,387.8943896037874,388.9230834411894,1903900,Medical
2021-05-27,389.4892883300781,391.76372181007326,387.2997608890728,391.5844341259784,2041800,Medical
2021-05-28,388.753173828125,392.1035063601223,386.96000889988755,389.4893046087357,2367900,Medical
2021-06-01,383.8456726074219,390.461432602984,383.3171698564094,390.461432602984,2199600,Medical
2021-06-02,383.02459716796875,386.12957235251133,381.7976931831966,386.12957235251133,2232900,Medical
2021-06-03,385.01593017578125,386.71471372976845,380.18388849564394,380.80677291864856,2281200,Medical
