Date,Close,High,Low,Open,Volume,sector
,MSFT,MSFT,MSFT,MSFT,MSFT,Tech
2022-12-30,235.47567749023438,235.61314079654275,232.37291716798632,233.89484197649975,21938500,Tech
2023-01-03,235.2400360107422,241.29826533020105,233.099518684118,238.6766338893005,25740000,Tech
2023-01-04,224.94989013671875,228.65158630367102,221.86677141601638,228.07227767052504,50623400,Tech
2023-01-05,218.28289794921875,223.42798182704215,217.74285808894678,223.0843160116747,39585600,Tech
2023-01-06,220.8554229736328,221.67038945847463,215.37651693738323,218.96039179670976,43613600,Tech
2023-01-09,223.00572204589844,227.05109853622983,222.30859206839725,222.34786087714497,27369800,Tech
2023-01-10,224.7043914794922,227.11982022415233,223.21192206293,223.6341254274707,27033900,Tech
2023-01-11,231.4990234375,231.67575554045706,226.92343588418757,227.1001679871446,28669300,Tech
2023-01-12,234.1894073486328,235.55422702400872,229.32907915113603,230.99828080713587,27269500,Tech
2023-01-13,234.89634704589844,235.03381034817815,230.66442504459786,232.70674766587976,21333300,Tech
2023-01-17,235.99607849121094,236.54593172373328,232.79512362957803,233.65918727061418,29831300,Tech
2023-01-18,231.53831481933594,237.9893068890098,231.25357474268407,237.19398238340665,30028700,Tech
2023-01-19,227.7285919189453,231.25357062675482,226.50123560933417,229.5450852501205,28623000,Tech
2023-01-20,235.86843872070312,236.37902316517145,230.26186823597817,230.60553401218095,35389800,Tech
2023-01-23,238.18569946289062,240.72877838403122,235.30876820697657,236.7325136482929,31934000,Tech
2023-01-24,237.65545654296875,239.53086062869244,236.08444941515683,238.1071302689207,40234400,Tech
2023-01-25,236.25137329101562,238.8926465935646,226.71726242697446,230.23241286471827,66526600,Tech
2023-01-26,243.5074920654297,243.81187403333118,237.61618177352415,239.23628611084743,33454500,Tech
2023-01-27,243.66461181640625,245.30435814766528,242.3587028258491,244.4795782533274,26498900,Tech
2023-01-30,238.31333923339844,241.1509865733433,237.81256824363442,240.0807204276458,25867400,Tech
2023-01-31,243.32095336914062,243.4584166890065,238.5489910046854,239.03993357311754,26541100,Tech
2023-02-01,248.17140197753906,250.5573750305313,241.02328129127645,243.50744882464764,31259900,Tech
2023-02-02,259.80682373046875,259.89518980059495,252.58996168925287,254.131528608111,39940400,Tech
2023-02-03,253.67001342773438,259.4140470711342,252.44265709216836,254.83845905637355,29077300,Tech
2023-02-06,252.11862182617188,253.62090480368727,250.1646801008737,252.77649801588666,22518000,Tech
2023-02-07,262.71319580078125,263.90126847590375,255.36868388280342,255.81054419875986,50841400,Tech
2023-02-08,261.898193359375,271.74649858000214,261.38759398871423,268.2509904236017,54686000,Tech
2023-02-09,258.84454345703125,269.0168886035488,258.039390489122,268.84012651357125,42375100,Tech
2023-02-10,258.3339538574219,259.30601043512377,255.93815201976537,256.7923871898371,25818500,Tech
2023-02-13,266.4050598144531,269.62564159022224,262.3105859582913,262.79173001037145,44630900,Tech
2023-02-14,267.2396240234375,269.9888897329087,264.401962304779,267.73056646903945,37047900,Tech
2023-02-15,265.1036682128906,266.4915975640465,262.0128120607115,264.11932371191284,28922400,Tech
2023-02-16,258.0458984375,262.56403597864954,257.79981231844084,259.8866178016932,29603600,Tech
2023-02-17,254.01991271972656,256.0181306443046,251.99216566482698,255.32910759019907,30000100,Tech
2023-02-21,248.7143096923828,251.49016824327242,247.6512158869296,250.49597073877874,28397400,Tech
2023-02-22,247.57244873046875,250.35814511839848,246.42076761233298,250.1120590242694,22491100,Tech
2023-02-23,250.78143310546875,252.8190182527777,246.55858711540606,251.559058591663,29219100,Tech
2023-02-24,245.3183135986328,247.0704454363902,244.21585267237742,246.0467338648536,24990900,Tech
2023-02-27,246.24362182617188,248.86198178076083,245.48567236144245,248.50761716269687,21190000,Tech
2023-02-28,245.5151824951172,247.5527826462789,244.83598244472995,245.17067096137697,22491000,Tech
2023-03-01,242.41452026367188,247.00155414367043,241.9420240970527,246.83421738379045,27565300,Tech
2023-03-02,247.17872619628906,247.46417946735576,241.76483192375827,242.69011807533903,24808200,Tech
2023-03-03,251.29327392578125,251.61810937843563,247.4543367942358,248.24181531401277,30760100,Tech
2023-03-06,252.8485565185547,256.0476760120962,251.97249055035027,252.41544255316742,24109800,Tech
2023-03-07,250.17112731933594,253.65571496313456,249.4230309703386,252.287461805782,21473200,Tech
2023-03-08,249.72817993164062,250.55502565152239,246.88342511783708,250.06285343446362,17340200,Tech
2023-03-09,248.36978149414062,255.49642520187024,247.6413612448282,251.81498682862087,26653400,Tech
2023-03-10,244.6981658935547,248.8324092868265,243.72367456979757,247.1491888076624,28333900,Tech
2023-03-13,249.94471740722656,253.87225680008146,241.88293471762614,243.52678799195508,33339700,Tech
2023-03-14,256.7071533203125,256.9827685172578,251.8543282071445,252.73039401598515,33620300,Tech
2023-03-15,261.2843933105469,262.3081199500826,255.15191657038366,255.90988102264944,46028000,Tech
2023-03-16,271.8758850097656,272.23023450911774,259.15814449652345,261.057921627587,54768800,Tech
2023-03-17,275.0553283691406,278.89426524045854,271.9940319281041,273.90366232764774,69527400,Tech
2023-03-20,267.96807861328125,273.1358865548913,265.6253342067157,272.643714369976,43466600,Tech
2023-03-21,269.4938049316406,270.6947062847507,265.30048823245505,270.57658976474096,34558700,Tech
2023-03-22,268.02716064453125,276.64017464446556,267.91886713354575,269.1197685728432,34873300,Tech
2023-03-23,273.3130798339844,276.65984491000785,270.8916009314238,273.5886950746026,36610900,Tech
2023-03-24,276.177490234375,276.23654848978384,270.97030042393084,272.8996068601629,28172000,Tech
2023-03-27,272.0531005859375,277.0535567459473,271.20654881077553,276.1085945660647,26840200,Tech
2023-03-28,270.9211120605469,271.8168690429862,267.79087413033056,271.4723425051547,21878600,Tech
2023-03-29,276.11846923828125,276.73861104356007,274.0513399006214,274.59271732819036,25087000,Tech
2023-03-30,279.60296630859375,280.0065510473712,277.0732244696159,279.78017110011206,25053400,Tech
2023-03-31,283.7864685058594,284.7412837418121,278.56945538558534,279.28803758659916,32766000,Tech
2023-04-03,282.7332458496094,283.7569423716875,279.5045974988717,282.0343397141944,24883300,Tech
2023-04-04,282.68402099609375,285.90284644844036,281.1976813612138,282.7332562405726,25824300,Tech
2023-04-05,279.8884582519531,282.65446336729383,278.4907061502915,281.37482777678053,22064800,Tech
2023-04-06,287.0348205566406,287.5072866226031,277.614637849039,278.77615698093774,29770300,Tech
2023-04-10,284.8594665527344,285.0661704846128,280.2527115064888,284.68226171417155,23103000,Tech
2023-04-11,278.4021301269531,281.5028392047115,277.23078785734424,281.27642916480585,27276600,Tech
2023-04-12,279.0517578125,282.5166689965512,277.5457122252791,280.3314234347205,27403400,Tech
2023-04-13,285.3023986816406,285.3614569468839,278.7368378636827,279.1502457203857,24222700,Tech
2023-04-14,281.66033935546875,283.96370179651217,279.24868340268176,282.5068611754226,20987900,Tech
2023-04-17,284.2786560058594,287.0348384011463,281.68000236209434,285.3909700049731,23836200,Tech
2023-04-18,283.8553771972656,287.19231898396373,282.51668329191097,287.0052911530972,20161800,Tech
2023-04-19,283.9341125488281,284.52469507035653,280.0853229045868,281.51260405135076,17150300,Tech
2023-04-20,281.6307678222656,284.50506674858116,280.6168942704113,280.78424603946644,23244400,Tech
2023-04-21,281.2862243652344,281.7882195090104,278.62848285662096,280.5479661728198,21676400,Tech
2023-04-24,277.35870361328125,280.48894155472334,274.35646528671094,277.67370102270286,26611000,Tech
2023-04-25,271.108154296875,277.1913956236309,271.0589190518227,275.13411938360406,45772200,Tech
2023-04-26,290.74578857421875,294.8800468988335,288.1471350865969,292.05498339426265,64599200,Tech
2023-04-27,300.05767822265625,300.4219108695134,290.62767246567086,291.3364016068915,46462600,Tech
2023-04-28,302.4496765136719,304.0935148750173,298.5615040334557,299.2505571443168,36446700,Tech
2023-05-01,300.7762756347656,303.7686910534892,300.3726908217299,302.1642048581886,21294100,Tech
2023-05-02,300.6286315917969,304.33959922450805,299.1521149683054,302.9418469765617,26404400,Tech
2023-05-03,299.6343994140625,303.7784805128606,299.3292550837356,301.81964496531594,22360800,Tech
2023-05-04,300.6286315917969,302.9418469765617,298.65008970357985,301.44562423928016,22519900,Tech
2023-05-05,305.7865905761719,307.085932430796,299.50646831862997,300.93377975527426,28181200,Tech
2023-05-08,303.81787109375,305.3436228273613,301.2979520150605,305.2747115147881,21318600,Tech
2023-05-09,302.1937255859375,305.18614092145225,301.51452555847186,303.1780699689536,21340800,Tech
2023-05-10,307.42059326171875,308.09979329228884,302.85325092434726,303.78836006860274,30078000,Tech
2023-05-11,305.25506591796875,306.24926349994644,301.4653635324245,305.2452428998002,31680200,Tech
2023-05-12,304.1329345703125,305.7866261925519,301.80004281040124,305.68818573031615,19758100,Tech
2023-05-15,304.6152038574219,305.04831778842316,302.77448467056973,304.26085429922443,16336500,Tech
2023-05-16,306.8594970703125,308.79865663517415,304.9793957630767,304.9793957630767,26730300,Tech
2023-05-17,309.75982666015625,310.1840128280389,306.54383920821226,308.07292647953415,24315000,Tech
2023-05-18,314.2187805175781,314.73177784456124,309.483610472281,310.2826700411064,27276000,Tech
2023-05-19,314.04119873046875,314.44566578774686,312.0977999996557,312.46279877914503,27529500,Tech
2023-05-22,316.84283447265625,318.2337976929915,313.7156584548846,314.29768758586613,24115700,Tech
2023-05-23,311.0028076171875,318.3620609809565,310.99293302124596,315.70838374356634,30797200,Tech
2023-05-24,309.61181640625,312.2260251295259,308.38854073338916,310.4799378174826,23384900,Tech
2023-05-25,321.5188903808594,322.4856374964896,315.6788189832587,318.87505739171115,43301700,Tech
2023-05-26,328.39471435546875,328.89780691493297,319.50637450410005,319.64446830879535,36630600,Tech
2023-05-30,326.73736572265625,331.20619186335273,326.0566810034036,330.70309932273216,29503100,Tech
2023-05-31,323.95550537109375,331.403539726326,322.9097916897827,327.80283457515725,45950600,Tech
2023-06-01,328.08892822265625,329.02611175560344,320.3350817076628,321.52873380846023,26773900,Tech
2023-06-02,330.870849609375,332.94249783924806,328.0593291620814,329.73638489709236,25864000,Tech
2023-06-05,331.403564453125,333.9881799034305,330.1408504123087,330.6932859235735,21307100,Tech
2023-06-06,329.174072265625,330.8412533912164,327.68448335101743,330.8017851103892,20396200,Tech
2023-06-07,319.0131530761719,329.9731116515835,318.1450315839659,327.17146599385774,40717100,Tech
2023-06-08,320.8677978515625,322.229167569566,318.9835862960409,319.5656155034306,23277700,Tech
2023-06-09,322.3771667480469,325.5339371624328,320.0293005008995,320.60145516606644,22514900,Tech
2023-06-12,327.3687744140625,327.6153984673946,320.76911233845874,324.1429125289751,24260300,Tech
2023-06-13,329.7757873535156,332.4294642520832,325.9284586119681,329.95334942493974,22951300,Tech
2023-06-14,332.7846374511719,334.46169309865223,328.31581069541244,329.8251487359543,26003800,Tech
2023-06-15,343.3993225097656,345.1158162103727,332.6465202868888,332.9227380100379,38899100,Tech
2023-06-16,337.70721435546875,346.7238036323781,337.332371106431,346.57583523072196,46533600,Tech
2023-06-20,333.48504638671875,337.46062508330874,331.3246171835482,334.72804129963237,26375400,Tech
2023-06-21,329.0556945800781,333.1693972869812,327.5858247663164,331.82774670017375,25117800,Tech
2023-06-22,335.12261962890625,335.52708668833833,328.838643577594,329.6081094184592,23556800,Tech
2023-06-23,330.4959716796875,333.39627314072527,328.9471954059109,329.8448805246099,23084700,Tech
2023-06-26,324.1626281738281,331.5711934975028,324.0540979467465,329.21348344649005,21520600,Tech
2023-06-27,330.0520324707031,331.61068318067953,324.85317836133345,327.3786061607091,24354100,Tech
2023-06-28,331.31475830078125,333.4160000459161,329.30229760192987,330.14082540190753,20259500,Tech
2023-06-29,330.5255432128906,331.57122678735186,328.1283646472187,330.19013811405165,16997000,Tech
2023-06-30,335.9414367675781,338.1018659336961,332.64654295071426,333.18910383853483,26823800,Tech
2023-07-03,333.4258728027344,336.29658063116784,332.0250649242067,334.60968039782284,12508700,Tech
2023-07-05,333.5837097167969,337.0364466828848,330.2099093118582,330.5650335205982,18172400,Tech
2023-07-06,336.66156005859375,338.3583347909345,330.9694876074592,332.7451687923729,28161200,Tech
2023-07-07,332.666259765625,337.17455476042386,332.4492293908837,334.7379078689779,21185300,Tech
2023-07-10,327.3490295410156,330.7031407949626,323.1662951750732,330.0816433554904,32791400,Tech
2023-07-11,327.98040771484375,328.36512559547043,322.58427205153635,326.58944439701025,26698200,Tech
2023-07-12,332.6465759277344,337.03646655154864,331.13723774065795,332.0546721061305,29995300,Tech
2023-07-13,338.0328063964844,339.09820909301106,334.4419456196633,334.9746620206647,20567200,Tech
2023-07-14,340.57794189453125,346.684355842652,339.66050764457793,342.8962140090438,28302200,Tech
2023-07-17,341.0614013671875,342.3043663235894,337.5790703799043,341.01205848532294,20363900,Tech
2023-07-18,354.635498046875,361.8270635461225,337.5494072854083,341.1599567699789,64872700,Tech
2023-07-19,350.2850646972656,357.56541162077775,347.6807303302268,356.8650077338188,39732900,Tech
2023-07-20,342.1859436035156,353.13605781346064,340.70619925367106,348.79548040834504,33778400,Tech
2023-07-21,339.1278076171875,345.56962697471664,335.2410099540345,344.4351622996389,69368900,Tech
2023-07-24,340.4496765136719,342.2352622665316,337.68749929823326,341.1797041463386,26678100,Tech
2023-07-25,346.240478515625,347.1381937516986,340.41028183220885,342.42271258678073,41637700,Tech
2023-07-26,333.20880126953125,340.01564894257064,328.61172549409804,336.8292554681692,58383700,Tech
2023-07-27,326.2540588378906,336.72077017189247,324.6065967639276,335.8822723979397,39635300,Tech
2023-07-28,333.8006896972656,335.418557796275,328.67092789982416,329.16417596335543,28484900,Tech
2023-07-31,331.38385009765625,333.1398123061402,328.8583918744818,332.37034639692763,25446000,Tech
2023-08-01,331.79815673828125,333.96846060651745,329.1938222018752,330.66369203212577,18311900,Tech
2023-08-02,323.0775146484375,329.12474134255,321.9528944979642,329.12474134255,27761300,Tech
2023-08-03,322.24884033203125,325.4253591822319,321.5484364855866,321.5977492515645,18253700,Tech
2023-08-04,323.3537292480469,330.61435706998384,322.82101286060225,327.39836976439574,23727700,Tech
2023-08-07,325.6521911621094,326.6386871955914,323.0971700480475,323.9356976976011,17741500,Tech
2023-08-08,321.6470642089844,324.3106159103617,318.6382629324619,322.54477933640453,22327600,Tech
2023-08-09,317.8786315917969,322.6927070054292,316.7145433779043,322.06136519112914,22373300,Tech
2023-08-10,318.5691833496094,323.82722450423125,316.8428151475033,321.6174527338143,20113700,Tech
2023-08-11,316.6751403808594,318.05622897689796,314.8994292384039,315.93526826453797,24342600,Tech
2023-08-14,319.66424560546875,319.6839646920239,315.7576988733088,317.0500366268224,18836100,Tech
2023-08-15,317.5136413574219,320.70003480975896,316.56661346813354,318.63826143664926,16966300,Tech
2023-08-16,316.74261474609375,320.716745588524,316.1494577370067,317.1380426957456,20698900,Tech
2023-08-17,313.26275634765625,318.19578484702873,312.60039125699797,316.88098033707746,21257200,Tech
2023-08-18,312.8673095703125,314.74561454363595,307.99356387048624,310.90000542142724,24744800,Tech
2023-08-21,318.2057189941406,319.08554388527233,313.42097159988043,314.30079649101214,24040000,Tech
2023-08-22,318.779052734375,322.357724957099,317.7904679139887,321.7843590357293,16102000,Tech
2023-08-23,323.2672424316406,325.44214114565574,319.76764365334907,320.1235498834675,21166400,Tech
2023-08-24,316.3175048828125,329.1790038104103,316.3076093798751,329.05048294908903,23281400,Tech
2023-08-25,319.2931213378906,321.6459277591277,315.16081405176266,317.8003486742055,21684100,Tech
2023-08-28,320.0049133300781,322.42692799992096,318.0475045559713,321.9425310997952,14808500,Tech
2023-08-29,324.6611633300781,325.2246639510212,318.20570528498234,318.20570528498234,19284600,Tech
2023-08-30,325.036865234375,326.0452110568184,322.72357999284986,324.91823986340745,15222100,Tech
2023-08-31,324.0185852050781,327.13262149789296,323.0497611758668,325.4421498250876,26411000,Tech
2023-09-01,324.90826416015625,328.2002380688031,323.04972002250327,327.5280076864386,14931200,Tech
2023-09-05,329.7424621582031,331.02764055502126,324.9082979662232,325.2444131923776,18553900,Tech
2023-09-06,329.08013916015625,330.64208999362666,326.41094792069816,329.5744315993732,17535800,Tech
2023-09-07,326.1440124511719,329.2778093480337,325.27405300686524,327.50826429163334,18381000,Tech
2023-09-08,330.45428466796875,332.3227247289634,325.69919341024064,326.32200676390556,19530100,Tech
2023-09-11,334.0823974609375,334.556929093658,331.60103960424,333.3903759343724,16583300,Tech
2023-09-12,327.9827880859375,332.94550339059816,327.69612019842117,331.9865748697913,17565500,Tech
2023-09-13,332.2238464355469,333.0048369712179,327.38968185551636,327.5280680565873,16544400,Tech
2023-09-14,334.8337097167969,336.9690265009899,332.7280191029121,335.27855480966366,20267000,Tech
2023-09-15,326.45050048828125,333.54853269059,325.88699986571044,333.07403125618623,37666900,Tech
2023-09-18,325.3037109375,326.62841094537885,322.6345199175024,324.0580844389393,16834200,Tech
2023-09-19,324.8984069824219,325.6299802911353,320.8056813654168,322.44673584714667,16505900,Tech
2023-09-20,317.1083679199219,325.827693989748,316.8513563606588,325.7486204721018,21436500,Tech
2023-09-21,315.88250732421875,321.6360782353787,311.40421928226147,315.6156002828941,35529500,Tech
2023-09-22,313.39129638671875,317.78061558235316,312.54109771841047,317.6520947233704,21447900,Tech
2023-09-25,313.9152526855469,314.04377354761226,311.404238631424,312.9760849775433,17836000,Tech
2023-09-26,308.576904296875,312.27420215829727,306.4810789726441,311.5327634853885,26297600,Tech
2023-09-27,309.219482421875,310.71222512078947,306.15486316727345,308.73505530094553,19410100,Tech
2023-09-28,310.05975341796875,311.8787458429494,305.9175806621763,307.43997954346224,19683600,Tech
2023-09-29,312.1456604003906,315.82319717862225,311.38446094140835,314.12283006246753,24140300,Tech
2023-10-02,318.1266174316406,318.21561662397966,311.5821900421662,312.66963949567804,20570000,Tech
2023-10-03,309.8126220703125,317.7213009072656,307.657484158639,317.1676656330005,21033500,Tech
2023-10-04,315.31903076171875,316.38671934680445,310.4156581127954,310.4453144529802,20720100,Tech
2023-10-05,315.7144470214844,316.3273949780159,311.30536698470246,315.4475399696837,16965600,Tech
2023-10-06,323.5242919921875,325.4322535375942,312.6893801694388,312.9365263852443,25645500,Tech
2023-10-09,326.0550537109375,326.5295551178962,319.49083600200555,321.0429214154338,19891200,Tech
2023-10-10,324.6413879394531,327.32044439073553,323.92960565259705,327.1820280328287,20557100,Tech
2023-10-11,328.6253967285156,329.020824643838,325.3828395521265,327.42918731045415,20063200,Tech
2023-10-12,327.3797912597656,329.82159726019745,324.9676416006663,326.79652976741545,19313100,Tech
2023-10-13,323.9889221191406,330.01926553838706,322.63453553932317,328.58583561463803,21072400,Tech
2023-10-16,328.8428955078125,332.3029426566613,326.82617386510276,327.2710189684246,22158000,Tech
2023-10-17,328.26947021484375,329.653482917614,323.6725568735075,325.827664522765,18338500,Tech
2023-10-18,326.3416748046875,331.7591297214839,324.5523389442929,328.69451117427866,23153600,Tech
2023-10-19,327.5379638671875,333.0344936244933,327.13264042852785,328.35847607866697,25052100,Tech
2023-10-20,322.9410705566406,328.1311417316229,321.73499566730453,327.93341266679295,25012600,Tech
2023-10-23,325.560791015625,328.9318691915997,320.68707463176605,321.7547330640911,24374700,Tech
2023-10-24,326.7569885253906,328.0520324209601,323.8604418074662,327.51818809043544,31153600,Tech
2023-10-25,336.7812194824219,342.24809258313576,333.7660175404183,341.08153951297123,55053800,Tech
2023-10-26,324.1471252441406,337.7302724471152,323.20795749855927,336.6527185001531,37828500,Tech
2023-10-27,326.045166015625,332.8762909295408,324.65125776087774,326.6580837937659,29856500,Tech
2023-10-30,333.4595031738281,335.5750889157797,328.04204814992045,329.6040288726944,22828100,Tech
2023-10-31,334.2503967285156,335.1302516935357,330.86945356194263,334.9819700053902,20265300,Tech
2023-11-01,342.11956787109375,343.45416345864317,335.7728398301243,335.9112561909914,28158800,Tech
2023-11-02,344.3438415527344,344.84799925166664,340.8343476478999,343.27615314598364,24348100,Tech
2023-11-03,348.772705078125,350.3445814577073,343.3651450199177,345.6389081595281,23624000,Tech
2023-11-06,352.46014404296875,353.4586243635472,349.31645156155355,349.4153160772212,23828300,Tech
2023-11-07,356.4144592285156,358.3224205581765,353.5475694831932,355.2973536323188,25833900,Tech
2023-11-08,359.05401611328125,359.7163510431648,356.43424222372255,357.55134788937477,26767800,Tech
2023-11-09,356.5727233886719,360.6259278921103,356.2464734463561,358.1643307455067,24847300,Tech
2023-11-10,365.4502258300781,365.87531013435387,356.948388898465,357.3635776987093,28042100,Tech
2023-11-13,362.49432373046875,364.2638992456972,361.72322867303586,364.0167530071711,19986500,Tech
2023-11-14,366.0433654785156,367.7042112451881,363.15671410711894,366.7749389103523,27683900,Tech
2023-11-15,366.19195556640625,369.6193935277106,363.6560136358565,367.7867932943984,26860100,Tech
2023-11-16,372.6307678222656,372.8090670130161,366.6971049772861,367.4697650343208,27182300,Tech
2023-11-17,366.3702087402344,370.84767066024057,363.5470174090878,370.09481157714856,40157000,Tech
2023-11-20,373.8887634277344,375.30530165844715,367.50935336596496,367.7272846499551,52465100,Tech
2023-11-21,369.5599365234375,372.6802933507884,367.62827122388927,372.13548017935176,28423100,Tech
2023-11-22,374.294921875,376.21667138013174,371.44201414653855,374.44350452118096,23345300,Tech
2023-11-24,373.87890625,374.4138340725339,371.61047370141006,373.7798410635381,10176600,Tech
2023-11-27,375.04779052734375,377.05872006421737,372.6604918874323,373.23502159050327,22179200,Tech
2023-11-28,379.099365234375,379.39653058129164,374.6020715248377,374.7902863213691,20453100,Tech
2023-11-29,375.2855529785156,380.68425789892774,373.88881549531266,380.1493603159181,28963400,Tech
2023-11-30,375.344970703125,376.5138612366037,371.9373340529728,374.92890903622725,30554400,Tech
2023-12-01,370.9864196777344,374.6020724832488,367.81651489373536,373.2152504766689,33020400,Tech
2023-12-04,365.6669006347656,366.0432999492324,359.4855901354516,365.6272685167618,32063300,Tech
2023-12-05,369.0150451660156,369.5697738529902,362.17997152044285,363.0021791950114,23065000,Tech
2023-12-06,365.330078125,370.65946442979055,364.5673336677576,370.0255016850389,21182100,Tech
2023-12-07,367.45989990234375,367.95519561310016,362.8734567838674,364.76549002661096,23118900,Tech
2023-12-08,370.708984375,370.93680102116286,364.765436714598,365.7263114622475,20144800,Tech
2023-12-11,367.80657958984375,368.10377515204266,362.6555223800224,365.01313478005966,27708800,Tech
2023-12-12,370.8575439453125,370.897176058441,366.9744130807321,367.3607581652339,24838300,Tech
2023-12-13,370.8476867675781,374.086939898613,367.28155178547297,372.48215648382853,30955500,Tech
2023-12-14,362.4870910644531,370.24343838413614,360.70403869901645,369.79766017755225,43277500,Tech
2023-12-15,367.241943359375,368.8962139906386,362.8337997442001,363.39844407099264,78478200,Tech
2023-12-18,369.14385986328125,369.4905728812435,365.2112110016812,365.9739856872879,21802900,Tech
2023-12-19,369.7481384277344,369.7481384277344,366.3603026960237,367.9947723838569,20603700,Tech
2023-12-20,367.13299560546875,372.49209893738356,367.0438460032924,371.47179096076275,26316700,Tech
2023-12-21,370.0254821777344,370.8872917707244,366.5584126323143,369.0546918220557,17708000,Tech
2023-12-22,371.0556640625,371.65002486970394,369.20326322723065,370.1641379669173,17091100,Tech
2023-12-26,371.1349792480469,373.3935264411523,369.9858895911405,371.4717766979323,12673100,Tech
2023-12-27,370.5505065917969,371.53118233613856,369.3023518404904,370.17407704899347,14905400,Tech
2023-12-28,371.7491149902344,372.9180055102288,370.6396575319042,371.83826458273074,14327000,Tech
2023-12-29,372.50201416015625,373.61147173786514,369.9661024881211,372.46238203796617,18723000,Tech
2024-01-02,367.3805847167969,372.3632576668665,363.3191544056819,370.3424429826701,25258600,Tech
2024-01-03,367.1131591796875,369.7481357898977,365.04282689247566,365.5381225658885,23083500,Tech
2024-01-04,364.4781799316406,369.5896348719219,363.71543548306664,367.1825051718643,20901500,Tech
2024-01-05,364.28997802734375,368.559424433647,363.0517388090319,365.4985007136341,20987000,Tech
2024-01-08,371.1646728515625,371.66988411040546,365.53812127674354,365.8253710003868,23134000,Tech
2024-01-09,372.2543029785156,372.4524030948654,367.69757707621847,368.50986917545833,20830000,Tech
2024-01-10,379.1686096191406,380.5554615818058,372.77931406448965,372.828831535822,25514200,Tech
2024-01-11,381.01116943359375,387.00423522356067,376.8011560453087,382.3682747948277,27850800,Tech
2024-01-12,384.8150329589844,385.0230486833725,381.03096664819185,381.8630597761942,21645700,Tech
2024-01-16,386.59808349609375,390.32271672497956,383.9730224089054,389.9562027545636,27202300,Tech
2024-01-17,385.8056335449219,386.4395963207224,381.1894739959276,384.32966203351646,22234100,Tech
2024-01-18,390.1642150878906,390.2830812145117,386.4494974787357,388.0344497047316,23392100,Tech
2024-01-19,394.9190368652344,394.9190368652344,389.79766667261197,392.0364126276258,29272000,Tech
2024-01-22,392.77935791015625,396.85067355830614,389.88681807260593,396.256312744514,27016900,Tech
2024-01-23,395.1468811035156,395.6223758316309,390.22364091426874,392.02652441578425,20525900,Tech
2024-01-24,398.7724304199219,401.8135529594447,396.6822972921996,397.7620381791371,24867000,Tech
2024-01-25,401.06072998046875,403.18061005906736,398.74274976275865,400.5159168098495,21021200,Tech
2024-01-26,400.12957763671875,402.3485229332517,398.64369053415635,400.5654402719064,17803300,Tech
2024-01-29,405.8651123046875,406.12267574413715,400.52581011271667,402.23954412902646,24510200,Tech
2024-01-30,404.7457275390625,409.16375662074074,402.6258777098208,408.3812111979871,33477600,Tech
2024-01-31,393.83929443359375,411.41240548584386,393.47278047208044,403.1310461052013,47871100,Tech
2024-02-01,399.98095703125,404.16125355914335,398.0195753589577,398.0492918889721,30657700,Tech
2024-02-02,407.3509826660156,408.7675210638453,399.7630491761005,400.0106970175581,28245000,Tech
2024-02-05,401.8334045410156,407.2915729534139,400.189019151807,406.0434180871643,25352300,Tech
2024-02-06,401.67486572265625,404.13154308563696,399.11915341177513,402.0612108490808,18382600,Tech
2024-02-07,410.1543273925781,410.4019752246544,403.5669011054383,403.60653322309605,22340500,Tech
2024-02-08,410.2137756347656,411.65014520614363,408.6486545795197,410.1543425713037,21225300,Tech
2024-02-09,416.5931701660156,416.8606491715924,411.18454998916735,411.34304822902254,22032800,Tech
2024-02-12,411.3529968261719,416.7814183822025,410.8477855354943,416.6031191844753,21202900,Tech
2024-02-13,402.4970703125,406.21178774325523,399.59464501524405,401.1300494611104,27824900,Tech
2024-02-14,406.3873596191406,406.73471379055,401.50465451788693,404.97813565927675,20401200,Tech
2024-02-15,403.4795837402344,406.03011869599004,401.22679392364836,405.0476293953427,21825500,Tech
2024-02-16,400.99853515625,405.19649639829663,400.3832375883185,404.86897976610464,22281100,Tech
2024-02-20,399.7381896972656,401.42529113633896,394.9944075322267,400.18476201068694,24307900,Tech
2024-02-21,399.13275146484375,399.24193376469594,394.21034092041026,397.1380014467668,18631100,Tech
2024-02-22,408.531005859375,409.70205797134184,405.4743557171247,407.08207646174907,27009900,Tech
2024-02-23,407.2309265136719,412.7090915973696,405.87131159465224,412.5205590554713,16295900,Tech
2024-02-26,404.4521789550781,409.0371695148512,404.27351975281573,408.34246112673543,16193500,Tech
2024-02-27,404.3926086425781,405.2262404801438,400.7901076502163,404.89872387010075,14835800,Tech
2024-02-28,404.6307678222656,406.1987830728558,402.24895832016676,405.0872739909664,13183100,Tech
2024-02-29,410.5059509277344,411.06170550216336,402.84444253870316,405.5438348800808,31947300,Tech
2024-03-01,412.3518371582031,412.71902889421233,407.76684684717014,408.153876143975,17800300,Tech
2024-03-04,411.7762451171875,414.18782621068357,409.19593875466035,410.307447886493,17596000,Tech
2024-03-05,399.5992126464844,411.1113283199567,397.60446252322527,410.8235170993726,26919200,Tech
2024-03-06,399.04345703125,402.0902036474927,395.37150921419715,399.91679432847235,22344100,Tech
2024-03-07,406.0400695800781,406.6752047214003,399.1923248157397,403.04293193355477,18718500,Tech
2024-03-08,403.14215087890625,407.3103404061873,401.2664565057241,404.8689575439801,17971700,Tech
