Date,Close,High,Low,Open,Volume,sector
,COST,COST,COST,COST,COST,Retail
2023-02-17,489.9186096191406,490.1406315885785,484.4737682953933,486.819670808459,1340400,Retail
2023-02-21,484.3772277832031,486.5493663085838,479.3668258944039,483.48908097349545,1811800,Retail
2023-02-22,480.1777648925781,487.9684790436987,479.4150947018331,486.48179216745274,1332000,Retail
2023-02-23,476.0748596191406,481.5968902161855,470.9775462159954,481.5389688785602,1546300,Retail
2023-02-24,471.70159912109375,473.39104023611304,467.9269308988123,471.6726384518683,1587600,Retail
2023-02-27,470.17633056640625,475.9397399548681,468.8730414105346,475.50530041573836,1501700,Retail
2023-02-28,467.4249267578125,471.962294874763,467.0387746643844,468.79580057022616,1918200,Retail
2023-03-01,462.1055603027344,465.8802281950966,458.58184557303855,464.4514626895004,1759300,Retail
2023-03-02,468.8826904296875,470.5624682680496,459.10323456351074,460.8409337437808,2379200,Retail
2023-03-03,458.81365966796875,459.52804257537895,449.22726445626176,458.39851740682076,5354200,Retail
2023-03-06,466.3630065917969,471.90439396073873,459.06462270247584,460.0300177085926,3104700,Retail
2023-03-07,468.3613586425781,478.073229576847,468.21655529097694,469.2784956385793,2659100,Retail
2023-03-08,469.2205505371094,470.0314787265277,464.4901213680786,466.28574176003747,1548500,Retail
2023-03-09,462.92620849609375,473.0435588924293,462.0573588720643,470.6107740528433,1629400,Retail
2023-03-10,454.836181640625,463.8336400010123,452.1716822050921,462.4048743594201,2123000,Retail
2023-03-13,455.6664733886719,460.194178627358,450.6464072362228,450.6464072362228,1799600,Retail
2023-03-14,465.24310302734375,468.3709729402312,456.6317679291242,458.97767036378974,2422900,Retail
2023-03-15,468.853759765625,470.1666828815872,461.98015177848515,464.84737623249634,2226300,Retail
2023-03-16,470.3983459472656,471.2478982047957,466.0540687352266,468.1489592479168,1979600,Retail
2023-03-17,470.195556640625,472.9469378948246,464.8472903073324,472.1456731209169,3959300,Retail
2023-03-20,472.3581237792969,473.8062162669731,468.9116565878633,471.1127559906705,1623800,Retail
2023-03-21,473.8641052246094,475.93969842279114,469.1722705652001,475.93969842279114,1664000,Retail
2023-03-22,470.6493225097656,479.4344222061275,470.4852218712151,472.52219101832134,1299700,Retail
2023-03-23,470.88104248046875,476.1810512409497,467.5311208807084,473.70964256659505,1565900,Retail
2023-03-24,478.13116455078125,478.8069528262109,469.72258246419557,470.0894372730564,1635200,Retail
2023-03-27,476.152099609375,482.56230677343297,475.4666774423837,480.0716007592651,1452100,Retail
2023-03-28,469.9252624511719,476.9629994852179,468.6123395354479,475.5631651028081,1407800,Retail
2023-03-29,473.8833923339844,474.2985050723976,469.0853784773652,472.27119934097874,1643000,Retail
2023-03-30,474.4723205566406,478.5848830091554,474.0089203745687,475.9397102742614,1545500,Retail
2023-03-31,479.67578125,481.1142102892905,476.84718113402664,477.870497418041,2082000,Retail
2023-04-03,479.83026123046875,481.9251812804872,477.8705106179105,479.3186030743284,1804700,Retail
2023-04-04,480.5060119628906,485.1881536370446,478.35317073969304,479.31856563523223,1913300,Retail
2023-04-05,479.9267883300781,486.68455286915975,478.0249591313331,481.73207214310463,1941500,Retail
2023-04-06,469.1626281738281,470.9679119386301,460.9760687447396,465.3203458323864,4114700,Retail
2023-04-10,476.7409973144531,476.8085820348526,464.9921567262992,467.154632086945,1653600,Retail
2023-04-11,481.3941955566406,482.68782128014084,475.93971987231396,476.7409847337782,1547400,Retail
2023-04-12,472.416015625,482.7457237152102,471.63404808740097,482.697465753241,2063700,Retail
2023-04-13,480.6605224609375,481.19147791723873,473.34281198779263,476.4127609644602,1600500,Retail
2023-04-14,474.2984924316406,483.05463105795315,473.19795758918826,479.019287533105,1675300,Retail
2023-04-17,476.84716796875,480.66048967797576,474.15370789935133,475.7176429520619,1411800,Retail
2023-04-18,479.7047424316406,480.4094913478617,477.02094566214276,478.93243825999986,1339600,Retail
2023-04-19,478.8648681640625,480.7570340654161,476.74098743492925,479.9268085286291,1098800,Retail
2023-04-20,488.0843505859375,492.98857327693486,478.3628461343721,478.5945314874377,2936500,Retail
2023-04-21,488.8277282714844,492.96928076679666,487.9685126430064,491.7432103513962,1508600,Retail
2023-04-24,493.7222900390625,493.98293606505985,488.3064091401055,488.5863819201499,1374100,Retail
2023-04-25,485.75775146484375,495.373076155735,484.8792385945721,493.442286408724,1789900,Retail
2023-04-26,477.5422668457031,485.46815109188515,476.3162258721696,483.1029511544528,1441900,Retail
2023-04-27,483.9234924316406,484.8792534194621,477.7063468992585,477.7063468992585,1361600,Retail
2023-04-28,485.8060302734375,487.3603019449602,483.31532435596455,484.20347117925905,1169400,Retail
2023-05-01,476.50927734375,482.7457203080414,471.8850274052472,481.8768707681209,2203200,Retail
2023-05-02,477.68707275390625,478.52696164639025,472.86009800490336,477.87050015128966,1940800,Retail
2023-05-03,473.1014709472656,481.5197165186833,472.7153188398922,479.4151624912082,1426400,Retail
2023-05-04,474.35906982421875,474.9104997424975,470.09279489110463,473.00470385885643,1487000,Retail
2023-05-05,482.7948913574219,483.12380670991826,476.9130605736053,477.1258916279224,1708200,Retail
2023-05-08,482.7948913574219,483.94610985264165,479.54441291654126,481.1599686044783,1015000,Retail
2023-05-09,484.4685363769531,485.3875567863489,480.21194465841825,480.7633450948693,1571800,Retail
2023-05-10,483.37530517578125,488.51224163568577,478.9639250466312,485.59067877211436,1257600,Retail
2023-05-11,485.53265380859375,486.6064630450862,481.33407504584954,483.23021691385134,1046700,Retail
2023-05-12,487.6416015625,489.53771392450443,484.8651439373954,486.7709398315872,1471900,Retail
2023-05-15,485.677734375,488.54125504905613,482.6013531433784,487.5835301548227,1135700,Retail
2023-05-16,479.979736328125,483.98482181395934,478.1900246427589,483.70426507378625,1229300,Retail
2023-05-17,478.8672180175781,481.77912711388234,475.8682456971174,481.769443581321,2069500,Retail
2023-05-18,481.8661804199219,482.34988467058974,477.97717934985496,478.8672081611882,2298900,Retail
2023-05-19,480.33770751953125,483.1141950012621,477.82246877750833,483.1141950012621,1634400,Retail
2023-05-22,475.8392333984375,480.80204392764284,472.6177759533733,480.80204392764284,1943800,Retail
2023-05-23,469.0673522949219,471.2924095474279,467.22928205882687,471.2924095474279,1800200,Retail
2023-05-24,467.0261535644531,471.3698084370267,465.2364418710278,471.3698084370267,1600600,Retail
2023-05-25,470.6925964355469,472.6177594366731,461.21200489297365,464.5592300548177,3421900,Retail
2023-05-26,490.72760009765625,494.10384600529324,468.341755292151,469.8218889803233,5302600,Retail
2023-05-30,491.4725646972656,498.01222642259853,485.2424512706182,493.1752131933827,2544800,Retail
2023-05-31,494.88751220703125,497.12222358093186,488.49295590479613,492.2754973300993,3320800,Retail
2023-06-01,495.8935852050781,496.9964450921738,485.73582523790236,492.73016996355886,2407700,Retail
2023-06-02,495.88397216796875,501.6013306899334,492.7979070239547,493.6879358756503,2283900,Retail
2023-06-05,501.359375,502.00752205855594,495.3324399028949,495.88386974527936,2023500,Retail
2023-06-06,499.4342956542969,501.72704895625037,496.04836608058537,501.35942902171615,1410300,Retail
2023-06-07,494.5682373046875,502.36551760229423,493.9297441787571,497.7413358704557,1784700,Retail
2023-06-08,503.13946533203125,503.3328997770599,495.7968095287552,495.7968095287552,1530400,Retail
2023-06-09,500.4211730957031,505.0453557229368,498.69915736256587,501.3014889839675,1287300,Retail
2023-06-12,503.9907531738281,504.28102294632873,499.18276150678594,500.4210726680721,1404500,Retail
2023-06-13,505.0066223144531,505.90630516645405,501.0305283608604,505.0066223144531,1204700,Retail
2023-06-14,510.0178527832031,510.6466329789959,506.090176020696,507.8895419411194,1841400,Retail
2023-06-15,511.9332275390625,513.9454537699822,509.49533920248535,511.7591010930112,1871600,Retail
2023-06-16,506.58355712890625,513.1328734597968,505.5967814230142,512.8232956099887,3147400,Retail
2023-06-20,502.76214599609375,505.857864615742,501.25299128782945,504.93881484720123,1684400,Retail
2023-06-21,502.68475341796875,504.6389373013986,499.7051189814955,501.03046377988403,1273600,Retail
2023-06-22,507.1155090332031,507.57984618327555,502.7428040502727,503.7198960084872,1114000,Retail
2023-06-23,507.3477478027344,508.2764812772994,502.41398776282705,506.080444950386,1433700,Retail
2023-06-26,506.3609619140625,507.76371610746804,504.27138544605606,507.3090624353199,1278500,Retail
2023-06-27,513.0458374023438,515.05800484799,505.08402419328246,505.61614617873244,1673600,Retail
2023-06-28,515.4352416992188,516.1027559321535,511.3817976853542,511.7397341099495,1245200,Retail
2023-06-29,514.3613891601562,515.0966290123769,511.71069951625293,513.2875799766931,1121800,Retail
2023-06-30,520.8333740234375,521.9749089264358,516.2381838154546,516.7605631299336,2221900,Retail
2023-07-03,523.4066162109375,523.4453503360862,516.9250272081515,519.7401596543658,951400,Retail
2023-07-05,523.4937133789062,528.253346184624,519.9820161554292,523.5807470693828,1630400,Retail
2023-07-06,519.8563232421875,522.6908231833797,519.0920917509084,521.3171195872577,1750100,Retail
2023-07-07,507.9378967285156,518.9760624224003,507.53160163089376,516.4898151217809,2739500,Retail
2023-07-10,509.8339538574219,513.8390391463697,507.94749550718467,507.94749550718467,1955600,Retail
2023-07-11,512.3782348632812,513.4617276231343,509.0019887592815,510.307966571948,1262300,Retail
2023-07-12,520.4656982421875,522.5069157129715,513.8002404635669,514.6612480759178,1960500,Retail
2023-07-13,520.901123046875,521.5492702145056,515.4255578247698,520.2722838981764,1647200,Retail
2023-07-14,528.8822021484375,529.0369615175158,520.562454196797,521.1526182158501,1828400,Retail
2023-07-17,534.938232421875,536.147493062711,528.3017651500604,528.3791743639342,1909900,Retail
2023-07-18,535.5477294921875,536.9117495784739,531.484601740245,534.657671105941,1779200,Retail
2023-07-19,536.0507202148438,537.7727357204622,534.0288694761459,536.4086566431478,1261100,Retail
2023-07-20,538.8078002929688,542.7838346206541,535.6637230129694,535.760440233985,1732800,Retail
2023-07-21,539.678466796875,543.7319105871269,539.2818553103403,540.9457695117022,5263900,Retail
2023-07-24,545.5505981445312,548.1045704270331,537.7629725304505,539.8138735629658,2086400,Retail
2023-07-25,546.7695922851562,549.0526620898216,545.9085845809294,548.2981141915694,1602500,Retail
2023-07-26,547.7176513671875,549.5170760437326,545.0572780045488,547.0791877403628,1306400,Retail
2023-07-27,543.51904296875,552.5449202475237,542.3290905620097,549.2170332035954,1485300,Retail
2023-07-28,544.9605102539062,549.3041645487053,544.2833125606453,546.1794542925913,1371400,Retail
2023-07-31,542.39697265625,545.8989871254419,540.8297754206862,544.6510512662887,1365900,Retail
2023-08-01,537.3663330078125,544.5348625496721,536.4666502521883,542.3581935791836,1445300,Retail
2023-08-02,534.3480834960938,538.4886203896932,533.0614726508549,534.2610497932079,1635000,Retail
2023-08-03,539.5140380859375,542.0873186649757,534.2222829914243,535.4896447855198,1463400,Retail
2023-08-04,534.0481567382812,542.996685189937,533.4386846714132,542.7838836661051,1141500,Retail
2023-08-07,540.2105712890625,541.3231147170006,536.9020506491273,536.9020506491273,1015400,Retail
2023-08-08,537.9951171875,540.6845406940973,533.8546402279601,539.813849576413,1020400,Retail
2023-08-09,541.4586181640625,543.770738944321,538.6627930722487,539.7946446284257,1471800,Retail
2023-08-10,543.1902465820312,550.658671694628,542.4260150428579,544.8445365482693,1107200,Retail
2023-08-11,544.6123046875,546.5857967502055,540.8103964080055,542.0873236541555,1043100,Retail
2023-08-14,543.1708374023438,549.2075162104023,542.1744373232531,546.3633327787154,1247600,Retail
2023-08-15,540.3072509765625,546.7404811237884,540.0073567476953,542.7644469470893,1124300,Retail
2023-08-16,540.8297119140625,546.5374457014123,540.5104505751409,543.3933680659583,1340100,Retail
2023-08-17,529.2789306640625,542.1551373931848,527.3151218146332,541.2360873693907,1941900,Retail
2023-08-18,527.1795654296875,531.561895023632,525.4091914255209,529.0950152744383,1877800,Retail
2023-08-21,525.5059204101562,527.3826950043857,518.8210955270006,526.134700421292,2076100,Retail
2023-08-22,520.82373046875,524.2967531043098,519.9820897634121,524.2967531043098,1286000,Retail
2023-08-23,523.2324829101562,523.532377146506,518.7630609124695,521.3944424133402,1295800,Retail
2023-08-24,515.3526611328125,524.3568451812808,514.4900266166945,522.6994297898341,1587500,Retail
2023-08-25,517.5819091796875,519.307119108962,514.2380319636177,516.515713707503,1511500,Retail
2023-08-28,519.6947631835938,520.5185902949429,516.7192009350117,519.5106059383237,945800,Retail
2023-08-29,526.0723876953125,526.3631467439843,517.9017330614545,517.9017330614545,1468500,Retail
2023-08-30,525.578125,527.6716495360316,522.718865868631,526.0336376996366,1292800,Retail
2023-08-31,532.3822021484375,535.2123558933947,523.3876598939219,523.3876598939219,2086500,Retail
2023-09-01,527.5068969726562,536.4529297814547,524.0079678575079,536.055568897093,1437400,Retail
2023-09-05,527.97216796875,532.2949839592803,527.2646442698908,528.9414044471873,1714300,Retail
2023-09-06,529.8718872070312,531.8006583136967,523.5621483333674,525.0547511978097,1476600,Retail
2023-09-07,531.742431640625,534.039517014483,527.5456217596669,531.7715371261759,1340000,Retail
2023-09-08,534.2335205078125,535.3869144207454,531.23855340364,532.1787436615383,1075300,Retail
2023-09-11,541.58984375,542.1810636467781,534.8826865099661,535.8034727510457,1388600,Retail
2023-09-12,541.5995483398438,543.1600637931299,539.0698557126243,542.074523834534,1055500,Retail
2023-09-13,542.5397338867188,543.1988074877746,537.5578449863224,541.1246275577665,1162700,Retail
2023-09-14,547.3956298828125,549.2662489310852,543.0146626699197,547.4343780399429,1257300,Retail
2023-09-15,539.244384765625,548.1129220717969,538.4496037664627,547.9384666072245,2944900,Retail
2023-09-18,545.4085693359375,546.8333773203647,540.3200792554525,541.0082582582692,1003100,Retail
2023-09-19,546.988525390625,547.9384172666488,542.2198989825538,544.3619326712219,1144700,Retail
2023-09-20,546.4844970703125,551.7086355523135,545.3504480526591,546.9884596984497,1311500,Retail
2023-09-21,538.0037841796875,547.2018286070294,537.228406852701,546.7172103829755,1687700,Retail
2023-09-22,541.4058227539062,545.6510240436704,537.7130341903278,538.081289621952,1527300,Retail
2023-09-25,541.434814453125,544.003314487971,537.6741726175923,542.2780453595853,1313300,Retail
2023-09-26,535.948974609375,544.1002266062632,535.0184863798426,541.9485502196807,2425100,Retail
2023-09-27,546.19384765625,549.0724515308123,527.9721549837742,530.5406552514631,4591400,Retail
2023-09-28,551.1368408203125,554.5776178464399,546.7171256680851,546.7171256680851,2192400,Retail
2023-09-29,547.579833984375,553.4242988867833,543.4508773334464,552.4647642876936,1886600,Retail
2023-10-02,553.734375,554.1511395001764,546.6492601820254,550.4389479954821,1831700,Retail
2023-10-03,547.6572875976562,558.464296596509,545.6897685629793,553.5308575304854,2007400,Retail
2023-10-04,554.2094116210938,554.9944908095272,546.4167715596986,551.9704777016724,1798800,Retail
2023-10-05,551.99951171875,557.0685989607134,546.9982189635209,554.5679525830989,1579700,Retail
2023-10-06,540.37841796875,549.5086086218034,525.936771425117,548.6750794855527,4245900,Retail
2023-10-09,541.7740478515625,542.530080647169,532.8668220324012,537.9262076983989,1781500,Retail
2023-10-10,544.7981567382812,549.5086318130989,540.0973243359222,542.6948709922929,2176800,Retail
2023-10-11,548.1226806640625,549.0725135664854,542.9663350441139,547.4732495727072,1449800,Retail
2023-10-12,546.43603515625,551.6311271988968,545.0790807588118,550.5746336692147,1458000,Retail
2023-10-13,549.4019775390625,549.9834957060449,544.6914437565291,546.5039110607005,1243900,Retail
2023-10-16,554.6356811523438,556.4384461810072,551.0301510950169,552.1641408185336,1428300,Retail
2023-10-17,556.6712646484375,558.3383228747446,553.1529317544918,554.3450736060369,1404600,Retail
2023-10-18,556.9620361328125,559.5401790063872,554.403237760733,556.264155141565,1311900,Retail
2023-10-19,548.2291259765625,558.1346924382306,546.7558678893132,556.0508699148062,2019600,Retail
2023-10-20,535.9198608398438,549.2371591450286,535.0281799404228,549.1111536838883,2294500,Retail
2023-10-23,535.2996215820312,539.7871914462263,529.8137688543504,537.092744656112,1776500,Retail
2023-10-24,534.8634033203125,538.8856986024157,532.4306106625211,535.1153550742648,1678600,Retail
2023-10-25,533.0703735351562,536.7922677270077,528.8251129296466,531.6746706078997,1757500,Retail
2023-10-26,530.7538452148438,537.5966520418922,528.7475778640598,532.7408272216294,1925300,Retail
2023-10-27,526.3244018554688,531.1705832216904,523.6104929643947,530.7537595656065,1503100,Retail
2023-10-30,537.8099365234375,539.2443875668166,526.9157280796679,528.9511010010842,1696200,Retail
2023-10-31,535.4449462890625,536.9860581572511,532.1689226033478,535.1735317080004,1394700,Retail
2023-11-01,539.6707153320312,541.2602769302373,532.7407118552228,537.9261019679564,1735300,Retail
2023-11-02,539.855224609375,543.292655916672,536.0100428297642,540.3698910485572,2100600,Retail
2023-11-03,544.6424560546875,546.6718446585379,539.1367571317128,541.1759246363177,1826300,Retail
2023-11-06,553.3038940429688,556.0518836816123,543.8947542879561,544.2443055396808,2056900,Retail
2023-11-07,554.7118530273438,557.2559080218107,553.0513957571584,555.9061827167743,1373100,Retail
2023-11-08,550.9345703125,556.3819509789387,547.9341074776784,555.5371725554187,1343600,Retail
2023-11-09,546.9437255859375,552.5076234616328,545.7202370074772,552.5076234616328,1288400,Retail
2023-11-10,560.392333984375,561.1400347155602,548.5653749788953,551.4396015451833,1908800,Retail
2023-11-13,561.4701538085938,563.1403309306197,556.8675508031455,558.3337933778917,1650700,Retail
2023-11-14,573.67578125,574.404042666431,564.3637784608997,564.8783857101566,2037600,Retail
2023-11-15,579.4823608398438,582.5022032695981,576.1906057620595,576.7731910563344,2165100,Retail
2023-11-16,561.8099975585938,569.5878388838177,555.6537350417719,569.3839043536575,2954700,Retail
2023-11-17,560.4214477539062,563.1111195635455,557.4209847015165,562.1207243580526,1773600,Retail
2023-11-20,563.9655151367188,565.4414769410859,560.6058410776936,560.6058410776936,1624100,Retail
2023-11-21,567.3640747070312,567.9952581879938,560.9651187972164,565.1307519734056,1173700,Retail
2023-11-22,572.0056762695312,574.0059653006176,569.3547643536929,569.8402719754718,1068600,Retail
2023-11-24,574.219482421875,576.9771914170855,573.2970062122416,573.8893704727805,645800,Retail
2023-11-27,577.6568603515625,582.550754727149,575.2389831630575,575.3458398576888,1627400,Retail
2023-11-28,576.7830200195312,580.1038753584793,574.2777842471709,575.9965000901472,1286800,Retail
2023-11-29,570.821044921875,577.9580429976288,570.3937958155739,577.9483233619743,1319800,Retail
2023-11-30,575.5595092773438,575.8799608706444,565.9367752388275,570.7918509782742,1755200,Retail
2023-12-01,578.9678344726562,579.0649122898309,573.4719143138929,576.0839476694101,1474700,Retail
2023-12-04,581.7157592773438,582.152727938006,574.3166287458048,574.9866315545374,1624000,Retail
2023-12-05,587.803955078125,591.2316667588537,579.7251617651909,581.1816843854549,2349700,Retail
2023-12-06,589.82373046875,590.8432845317086,586.3571992418414,587.9496783252395,2233900,Retail
2023-12-07,593.24169921875,594.6010848266595,588.7749941086086,592.3192230018467,1690400,Retail
2023-12-08,593.07666015625,595.8245903517333,590.115016543933,590.959794980857,1502100,Retail
2023-12-11,605.7775268554688,606.9136573080481,600.8253730549144,603.9422939084384,2139300,Retail
2023-12-12,611.2540893554688,611.4385846204364,605.1464248738645,609.2538003455359,2374400,Retail
2023-12-13,623.3917236328125,623.9743090138953,612.710557028512,615.5459046598837,2436900,Retail
2023-12-14,612.4969482421875,623.2946316776278,612.0308206818398,622.5954699701362,3839200,Retail
2023-12-15,639.7242431640625,642.6955473146542,621.9352375328501,622.9062527358678,8805200,Retail
2023-12-18,661.494384765625,662.1449483545371,641.938124431502,645.2395998149342,5733400,Retail
2023-12-19,658.0958251953125,661.0671293051998,649.7256790012487,655.4352530580618,3437300,Retail
2023-12-20,641.841064453125,654.8040940151543,641.6468495546915,652.318297406977,3782700,Retail
2023-12-21,645.8804931640625,647.9973586141705,640.3360338833494,646.560215708642,2388400,Retail
2023-12-22,652.1337890625,653.7554271291294,646.6961276118295,648.6381580250782,1639500,Retail
2023-12-26,655.0662231445312,656.2702724247887,651.3375582292863,653.502903006973,1774800,Retail
2023-12-27,662.1966552734375,663.964395927694,655.8408747980784,658.1249843535011,1875900,Retail
2023-12-28,658.522216796875,662.256269062296,657.0226921070132,661.2532319723638,1496900,Retail
2023-12-29,655.5231323242188,658.611647786521,652.6232470012321,656.43676410118,1947000,Retail
2024-01-02,646.1581420898438,653.2587443792005,645.0160570812129,651.0540996528487,2657700,Retail
2024-01-03,640.2393188476562,650.9250457816084,638.6602689057621,646.7143267549493,2612600,Retail
2024-01-04,643.8740234375,645.4133713407485,636.0881816446087,637.647350258377,2171100,Retail
2024-01-05,651.481201171875,655.0960867378658,647.737208220399,651.6500105937416,2232100,Retail
2024-01-08,657.1220703125,657.5093925212199,649.5149772739162,651.2826576452616,2245300,Retail
2024-01-09,662.5740356445312,662.683261699039,653.7156329053254,654.3313478119239,1886200,Retail
2024-01-10,668.115478515625,669.1780988335073,664.3913673793129,664.9375582232144,1801900,Retail
2024-01-11,668.929931640625,669.853504076346,663.0309362336027,666.3677257975876,1670800,Retail
2024-01-12,678.5231323242188,678.9997991700792,671.4423505846819,672.8227690419078,2387600,Retail
2024-01-16,676.7852783203125,681.7805824721374,673.4782502270808,678.5231970777886,1626700,Retail
2024-01-17,679.4666137695312,680.1419120333943,674.5011318760149,675.8020857075645,1786800,Retail
2024-01-18,682.5650634765625,682.9722063180964,675.5141034967692,678.1160111364422,1900600,Retail
2024-01-19,690.1721801757812,691.3242059504537,677.9571065048714,683.7468755236516,2261000,Retail
2024-01-22,687.7291870117188,693.8366934088588,685.7529349045309,690.6290114829484,2452900,Retail
2024-01-23,682.8431396484375,686.8552270443502,679.9035526586719,685.9514754304894,2208600,Retail
2024-01-24,681.7706909179688,685.2067660302805,678.4040792208191,684.2434915156591,1946500,Retail
2024-01-25,675.2062377929688,681.7606495077598,671.2934357193849,681.7606495077598,2751900,Retail
2024-01-26,682.1380615234375,682.4955616808828,674.8090052268371,675.3850181119175,1825500,Retail
2024-01-29,689.2188110351562,689.3379777486535,681.5223142838682,685.137199563396,2215400,Retail
2024-01-30,695.90234375,697.7991917689671,686.0309633631867,688.1562041518691,1610500,Retail
2024-01-31,690.0828247070312,700.6493848496794,688.2555006783699,696.4783678866559,1928500,Retail
2024-02-01,700.6449584960938,701.4605018948735,687.7356379632998,690.2220285560811,2039200,Retail
2024-02-02,705.6177368164062,710.3916552974774,698.4370699510017,699.5112076795323,2377400,Retail
2024-02-05,707.28857421875,708.9793319321643,701.8384255618301,706.7714462626743,2276900,Retail
2024-02-06,706.920654296875,708.8401406815001,700.505814690865,707.3582614992646,1920200,Retail
2024-02-07,715.8616943359375,719.3824014484171,708.1240179240416,710.2623380458404,2145500,Retail
2024-02-08,720.2178344726562,724.2060147873893,716.7368875629446,719.9493455604483,1918500,Retail
2024-02-09,719.4620361328125,721.5804458622044,716.1998624020106,721.1925543449021,1426100,Retail
2024-02-12,718.4773559570312,719.8598037172744,711.4060755675206,719.5813595319651,1572600,Retail
2024-02-13,710.36181640625,717.8508542626314,705.1801563824313,717.4629627483309,1951100,Retail
2024-02-14,718.2486572265625,718.616638199167,707.1991513672261,712.1023066130491,1472500,Retail
2024-02-15,720.5660400390625,722.0777851352678,714.3699733244838,717.5624603988344,1264100,Retail
2024-02-16,720.048828125,725.0912360058148,714.5887235821185,718.0597154636719,1764600,Retail
2024-02-20,721.739501953125,730.9590574893339,719.7703000727286,724.0667902050523,2407300,Retail
2024-02-21,719.0841064453125,724.8226549464731,716.3490766545654,721.7395547362446,1565900,Retail
2024-02-22,730.4021606445312,732.0431420945238,721.8986558377861,721.8986558377861,1801600,Retail
2024-02-23,733.9129028320312,738.4679875565851,733.1073146794765,736.0909834967752,1265800,Retail
2024-02-26,741.2925415039062,742.7148104843736,734.9771330450989,737.9608020561074,1707000,Retail
2024-02-27,740.656005859375,742.5754921351142,737.2944008823696,741.9389615672194,1471300,Retail
2024-02-28,743.8883666992188,747.7870104754386,739.1642241808764,739.1642241808764,1365000,Retail
2024-02-29,739.8405151367188,748.4633014306146,738.9453901679418,747.329492657604,3361200,Retail
2024-03-01,745.3602294921875,747.2896710221718,735.2256989980718,736.4092233494988,1672800,Retail
2024-03-04,755.0472412109375,760.5769717863699,749.5672263097056,750.969584680128,2133400,Retail
2024-03-05,755.8131103515625,765.08238281826,752.7797256245286,764.2369734989869,2353400,Retail
2024-03-06,769.0306396484375,770.9401705885846,759.5027740911836,760.6764038459854,2400600,Retail
2024-03-07,781.3135375976562,782.795416823727,772.7802272500854,774.8687712715581,4187900,Retail
2024-03-08,721.6102905273438,752.1033609871703,721.1527727611295,751.9343034073763,8568900,Retail
2024-03-11,710.1928100585938,716.080566609459,707.1395148027302,715.8915984762655,3762500,Retail
2024-03-12,732.8687133789062,736.0214401205808,713.0073908173074,713.1765091087433,3727400,Retail
2024-03-13,730.2032470703125,732.4907144180715,722.624732926048,730.9988799691549,2270300,Retail
2024-03-14,727.9655151367188,736.6479724399227,725.0216065579848,734.3107893544036,1826100,Retail
2024-03-15,721.679931640625,728.5324394848814,719.2830168350839,728.5324394848814,3389900,Retail
2024-03-18,727.5577392578125,729.3479892718663,722.0678294171438,722.1473502200195,1595200,Retail
2024-03-19,728.1842651367188,731.3469468688352,726.0460055253141,727.8063288885824,1322700,Retail
2024-03-20,736.687744140625,738.0503421751536,725.1608701362316,727.0206856386098,1398700,Retail
2024-03-21,738.5177612304688,748.2146856482548,737.0656871056324,739.4526466280945,2106900,Retail
2024-03-22,730.7999877929688,740.7355959347997,730.3822911262373,740.3775702204584,1791200,Retail
2024-03-25,726.9808959960938,730.1634275985682,722.7838368382642,727.0206563951099,1604700,Retail
2024-03-26,727.0007934570312,730.7005747064186,726.244920905925,727.0207040092929,1353500,Retail
2024-03-27,728.0948486328125,731.8841059967043,723.7884025285468,730.0043798776412,1246700,Retail
2024-03-28,728.6417846679688,730.8994468869024,724.355249456364,729.8551142128184,1713300,Retail
2024-04-01,717.3138427734375,729.2783853119263,716.279525978342,727.776595446872,1600700,Retail
2024-04-02,707.4279174804688,716.0805698399486,704.5437404959102,716.0805698399486,2326700,Retail
2024-04-03,701.8484497070312,706.940573193369,693.4743025154767,706.1150744535231,3205500,Retail
2024-04-04,701.0428466796875,713.2261613039318,700.3864055307987,704.9116852392657,2252400,Retail
2024-04-05,709.834716796875,712.9875040783318,702.1766815956838,702.1965314443695,1552300,Retail
2024-04-08,707.93505859375,712.2415040113815,707.0001733213913,709.6258163037044,1459000,Retail
2024-04-09,714.67822265625,715.1356796943643,703.1313781322226,712.3409789807569,1388300,Retail
2024-04-10,718.6465454101562,720.0388878804112,705.0907374839887,707.1295658638314,1832000,Retail
2024-04-11,728.36328125,729.7954447485944,720.2079681609839,727.5179326770578,2107800,Retail
2024-04-12,727.3289794921875,728.910350749266,722.5849264238526,724.0370005031806,1480600,Retail
2024-04-15,714.369873046875,736.9661612977236,714.0416524964502,731.4264758508549,1808000,Retail
2024-04-16,712.0724487304688,718.5669305411249,708.2533865119431,714.3897819185066,1412300,Retail
2024-04-17,711.2966918945312,719.859806698878,707.1294987494531,719.064173833832,1376700,Retail
2024-04-18,707.3781127929688,715.036207841816,705.707265624603,711.2966667351855,1846400,Retail
2024-04-19,705.6476440429688,710.9784511963228,698.1785165818868,709.14850161372,2188900,Retail
2024-04-22,711.5652465820312,714.3499919809944,702.3257800384804,710.9684764018197,1437100,Retail
2024-04-23,718.7459716796875,720.327342976545,712.4006973462448,715.1158774444037,1176200,Retail
2024-04-24,719.9493408203125,721.4809355974588,712.19181418461,715.7921029655757,1206600,Retail
2024-04-25,719.0827026367188,724.4918039691562,711.6613535922784,724.4918039691562,1613600,Retail
2024-04-26,726.37451171875,728.1377211946798,712.2490758051157,712.2490758051157,1524400,Retail
2024-04-29,723.5355224609375,729.4327287267911,717.4489839720177,726.7232228858387,1526900,Retail
