Date,Close,High,Low,Open,Volume,sector
,LOW,LOW,LOW,LOW,LOW,Retail
2023-01-17,200.52040100097656,205.745867083969,200.26199433869223,203.056568564634,2943800,Retail
2023-01-18,199.54420471191406,204.9802220800592,199.17095714335036,201.66884921092932,3575000,Retail
2023-01-19,193.44778442382812,198.9699313781696,192.54815851352126,198.5966838838262,3508800,Retail
2023-01-20,195.74468994140625,196.18493769046168,190.13639771348966,192.71085474657693,3517600,Retail
2023-01-23,196.29978942871094,198.02247588465968,193.12238834291995,194.77808914402672,3473500,Retail
2023-01-24,198.5604248046875,198.72395810270078,194.904932305151,194.904932305151,2862500,Retail
2023-01-25,198.2718505859375,198.44499832652932,194.16423015702284,196.7423201633239,2283400,Retail
2023-01-26,194.13539123535156,200.8307167531321,193.97185790480927,196.5788061234885,3426100,Retail
2023-01-27,194.78948974609375,195.68411562326648,192.81744649656497,193.7890318059425,2907900,Retail
2023-01-30,194.23155212402344,196.7807691925086,193.5004448300342,194.28926803070442,2786300,Retail
2023-01-31,200.3304443359375,200.40740377105334,194.7991115391469,195.52058973003264,3415800,Retail
2023-02-01,205.43850708007812,206.95842289327533,196.61723551568647,199.57049328222752,3363900,Retail
2023-02-02,213.13427734375,214.8177264747373,207.7664777818091,207.83382279273414,4156800,Retail
2023-02-03,207.7568817138672,210.08484981356432,206.65062091573245,208.88238604232532,3047900,Retail
2023-02-06,207.66064453125,208.59375743829372,205.91947962589333,206.1022564375735,2380600,Retail
2023-02-07,206.5640106201172,207.37207734498097,202.41791832197507,204.79398765805612,2552300,Retail
2023-02-08,204.66891479492188,206.06378428408678,203.0431963722206,206.06378428408678,2421100,Retail
2023-02-09,200.7056121826172,207.0546261266847,200.05147900263432,206.60249861995658,2386700,Retail
2023-02-10,200.84031677246094,200.98460656008425,198.48349061069493,199.57052260583544,1836300,Retail
2023-02-13,205.99644470214844,206.15036356657265,199.54161360602484,201.34050914214728,2364000,Retail
2023-02-14,205.6309356689453,206.9392169432882,203.1105761010183,203.9667297871204,2316600,Retail
2023-02-15,206.85263061523438,207.30475817625714,203.23562480556532,204.27455528545724,1849900,Retail
2023-02-16,205.87139892578125,207.85307142428738,201.64834701779486,202.20629193346997,2479000,Retail
2023-02-17,204.65931701660156,205.5828155754331,200.9557230346732,205.13068806038694,3462000,Retail
2023-02-21,194.173828125,199.03176932933363,193.56778177308456,197.4637667753067,3942900,Retail
2023-02-22,194.92416381835938,196.66532875997896,192.4518916147925,193.5581669322351,2667400,Retail
2023-02-23,194.52017211914062,196.00160107485377,191.55729952920098,194.8568531789097,2332200,Retail
2023-02-24,193.8756103515625,194.88568274072614,190.9127528718322,192.19216126246016,2163500,Retail
2023-02-27,196.4729461669922,198.6373807389964,195.7033664945773,196.55952002702963,2764800,Retail
2023-02-28,197.92552185058594,200.35930716613237,195.5686959720286,196.22282916866808,4391400,Retail
2023-03-01,186.9206085205078,197.81974321974317,183.9962227344864,197.6273519288298,9814300,Retail
2023-03-02,187.6805419921875,188.01722302435383,184.72728407058779,185.3333304784041,4096900,Retail
2023-03-03,192.1344757080078,192.9232990229115,187.64207261913143,188.33469295662763,3483200,Retail
2023-03-06,193.9044952392578,195.96311252548264,192.451909682028,192.68278799881932,3160900,Retail
2023-03-07,189.90269470214844,194.78950904242038,189.75839024802775,194.78950904242038,3320200,Retail
2023-03-08,193.49082946777344,194.39508447742512,190.17203274309261,190.68187615431984,2670400,Retail
2023-03-09,191.48031616210938,196.2901708023105,190.9897015945615,194.4047013248066,2440300,Retail
2023-03-10,189.1811981201172,194.0199105064195,188.63286766895834,191.54763828166892,2986800,Retail
2023-03-13,190.037353515625,193.7313182348826,187.32458854214735,188.29618854173847,3116300,Retail
2023-03-14,189.34474182128906,192.48076180042563,186.44921457707588,191.81699950347524,3909000,Retail
2023-03-15,191.03781127929688,192.82707786941828,187.20917093128884,188.39239111359927,3794100,Retail
2023-03-16,192.07672119140625,192.4711327695934,188.969559401967,190.0565911784548,3153900,Retail
2023-03-17,189.85459899902344,193.64476712455556,188.3442974686056,192.1921815061387,7271200,Retail
2023-03-20,189.30625915527344,190.3644330848885,187.9787492090887,189.51789394119643,2405100,Retail
2023-03-21,189.30625915527344,191.21097222858057,187.7574853192979,190.95123595885468,2940400,Retail
2023-03-22,184.28477478027344,189.9796408216853,184.08275443007395,189.40245240269638,3275700,Retail
2023-03-23,182.47625732421875,185.7565815253627,180.91786920643065,185.39102789634646,3346400,Retail
2023-03-24,182.25503540039062,183.03422957585948,180.31184983541638,181.57202951954628,2692400,Retail
2023-03-27,183.28433227539062,184.6407148994987,181.71631485836446,182.84183383820732,2488400,Retail
2023-03-28,182.91879272460938,185.12171469048747,182.40894923280638,183.2170160856666,1872300,Retail
2023-03-29,184.64071655273438,184.68881803855783,182.77449045948083,183.6883599760757,2436300,Retail
2023-03-30,185.3236846923828,187.77671337912395,184.98700369052315,186.69931068755577,2157000,Retail
2023-03-31,192.36534118652344,192.61544836114368,186.28567744794663,186.7089470346213,3151600,Retail
2023-04-03,196.2324676513672,196.46333129485689,193.3273111498515,193.42351412031385,3471100,Retail
2023-04-04,195.2801055908203,196.51142724982137,193.11567092294175,195.7610910725711,2500100,Retail
2023-04-05,191.84585571289062,195.6167946792894,191.0955195610336,195.28971340709896,2417800,Retail
2023-04-06,191.01858520507812,191.89396764423702,188.065327240576,190.58568651977077,2403300,Retail
2023-04-10,192.1825408935547,193.51967982725864,188.7483124908303,190.08545142453426,2387500,Retail
2023-04-11,193.6832275390625,195.22238693037906,193.12528262667303,193.34654651368888,2459000,Retail
2023-04-12,192.1729278564453,196.92506637814378,191.82661775061476,195.66487218851674,2665400,Retail
2023-04-13,193.8083038330078,194.16422841559643,188.77719947570034,192.17295602408424,2778700,Retail
2023-04-14,194.49127197265625,196.12663426611903,193.4523563046249,193.85638232630626,2028300,Retail
2023-04-17,197.20407104492188,197.2329290029888,194.71256947505128,194.7991433492521,2420000,Retail
2023-04-18,200.1861572265625,200.6960006472755,197.92551966037354,198.43536308108654,2685200,Retail
2023-04-19,200.88839721679688,201.1000320021499,198.41612480540547,199.29152190131921,2488700,Retail
2023-04-20,201.78302001953125,204.293764771636,200.52284043088883,200.55169838494083,2948800,Retail
2023-04-21,203.0143280029297,204.41881194590272,202.02349917107276,203.30292220255546,2864000,Retail
2023-04-24,203.0143280029297,203.96668445814151,202.1004586028737,202.30247894616494,2758700,Retail
2023-04-25,199.0408935546875,204.22284073574232,198.94420954588344,203.98114546564074,2723700,Retail
2023-04-26,194.129638671875,198.87653718938742,193.4528948841837,198.66384417726897,3409000,Retail
2023-04-27,197.73574829101562,198.02578558766146,193.96530769034914,193.96530769034914,2498900,Retail
2023-04-28,200.92611694335938,200.97445894853908,197.55204560777577,197.8034181339467,2451400,Retail
2023-05-01,201.3031463623047,201.97989012994978,200.25902108426322,200.92610235233758,2282100,Retail
2023-05-02,199.12789916992188,201.5738541091755,196.48859096607714,201.5738541091755,2201800,Retail
2023-05-03,198.48980712890625,203.33338943818487,198.3351186265943,199.5242698922214,2386600,Retail
2023-05-04,196.0631866455078,199.76595958709925,194.58401291908473,198.42213460845647,2375800,Retail
2023-05-05,198.9731903076172,199.65961129140715,196.55623786764923,197.27166110056626,2495600,Retail
2023-05-08,197.2716827392578,199.2729119080741,196.28556190504952,198.770196366791,1586500,Retail
2023-05-09,200.2397003173828,200.29770482412195,196.48859961312957,197.32003196417867,2249900,Retail
2023-05-10,197.53271484375,201.8252103929603,195.27043593376285,201.04212008838752,2715600,Retail
2023-05-11,196.54656982421875,197.64869951567803,195.1350631482554,197.2233135379382,3015600,Retail
2023-05-12,196.50791931152344,197.70673317545047,194.57435712887843,196.56593856860613,2261700,Retail
2023-05-15,194.85472106933594,196.208208621148,192.72780573709932,195.72481810237113,2971500,Retail
2023-05-16,192.60211181640625,193.3271975657145,187.15913007098862,189.94346406894266,4683500,Retail
2023-05-17,200.31703186035156,200.53938737270562,192.14773488722597,192.74713442135788,3755900,Retail
2023-05-18,202.21192932128906,202.3085985757957,198.6735071139835,200.60706922701496,2275300,Retail
2023-05-19,199.41793823242188,201.60285817053617,198.13211762108403,201.4191674043581,2768400,Retail
2023-05-22,196.40155029296875,201.44814819146382,196.16953229886317,199.83362572421527,3537000,Retail
2023-05-23,199.78529357910156,202.7823206673197,195.71515371140035,196.09219772232646,6507500,Retail
2023-05-24,196.86561584472656,201.97988074241852,195.3864421242265,199.88196778427073,2829800,Retail
2023-05-25,194.36166381835938,197.2330048354516,194.22631505585272,196.25656124536133,3030400,Retail
2023-05-26,199.6596221923828,199.91097994917655,194.53567978951335,195.34777231322337,3072700,Retail
2023-05-30,198.86685180664062,200.54905608318646,197.01063402833535,200.12367007634217,2534100,Retail
2023-05-31,194.44869995117188,197.33936618607635,192.87284193554848,197.33936618607635,3894600,Retail
2023-06-01,197.14598083496094,197.93874834024027,190.91990880038435,194.28431732027704,2764800,Retail
2023-06-02,202.84033203125,203.31406006178761,198.67350801899155,198.67350801899155,2834600,Retail
2023-06-05,199.9109649658203,201.6705133872214,199.41791198878815,201.3804761499468,2345700,Retail
2023-06-06,200.2783660888672,201.57384915689963,198.79919226081813,199.67895180588008,2804900,Retail
2023-06-07,204.19383239746094,204.81257168040312,201.09045873101294,201.09045873101294,3334600,Retail
2023-06-08,203.46873474121094,206.6881024735577,203.27536674064456,204.81255973446648,2409700,Retail
2023-06-09,202.17324829101562,204.46452940895026,201.8348837749356,204.24215914625722,2092700,Retail
2023-06-12,206.27239990234375,206.74612791486317,202.25058730142925,203.21736832557747,2465100,Retail
2023-06-13,210.12986755371094,210.25553905917386,206.9781518829585,207.8579261807396,3056100,Retail
2023-06-14,207.7225799560547,211.02896942398843,206.64945238517114,209.58846032825392,3080300,Retail
2023-06-15,211.6573486328125,212.30510485812172,208.62165700646753,208.63133425729427,3187000,Retail
2023-06-16,209.8688201904297,212.19876592912163,209.6464646920866,212.05373992870958,6874300,Retail
2023-06-20,208.3026580810547,209.54979918397422,207.29719749633497,208.66036236020437,3058300,Retail
2023-06-21,207.13284301757812,208.64101911751746,206.7557989925933,208.47666810682236,3364400,Retail
2023-06-22,207.68392944335938,208.2156472633725,204.59021802559593,206.68813130762683,2780900,Retail
2023-06-23,208.0706024169922,209.21139688546572,206.0210314725987,206.81378420033494,3997300,Retail
2023-06-26,210.7196044921875,211.75405254638082,208.39932111726193,208.78604238903694,2498900,Retail
2023-06-27,216.13357543945312,216.54929897398955,211.71539358394307,211.71539358394307,4223500,Retail
2023-06-28,215.1281280517578,216.70397116620697,214.1903492327251,214.86709303205066,3372600,Retail
2023-06-29,215.41815185546875,216.37525561470935,214.4513708449017,215.81452085835156,3058200,Retail
2023-06-30,218.2024688720703,218.96623412356703,216.15289787153048,216.65562812234666,3593300,Retail
2023-07-03,217.1293487548828,218.5408555545125,216.06589846926778,217.15835100573273,1498400,Retail
2023-07-05,217.99948120117188,219.41097338269486,216.6749810285371,216.95535581587458,2876400,Retail
2023-07-06,214.06466674804688,216.13357768641922,213.9293179857948,215.39882937018064,3011500,Retail
2023-07-07,214.56736755371094,216.46224996480268,213.3975561071001,213.70693309367397,2344900,Retail
2023-07-10,221.50888061523438,221.54756012025163,215.47617600052172,215.70819402298983,2536100,Retail
2023-07-11,221.80856323242188,223.5874515278474,221.25750571979097,223.5874515278474,2219700,Retail
2023-07-12,224.3995361328125,227.26121435346298,223.42309264379998,224.05149438640782,2256000,Retail
2023-07-13,221.91493225097656,225.51135920493584,220.85148186793197,224.8442926223658,1882800,Retail
2023-07-14,221.14151000976562,223.1910811830171,220.899814739263,222.3113068579295,1535900,Retail
2023-07-17,220.39707946777344,222.4563278465524,219.70099592429628,221.11250276298836,1951500,Retail
2023-07-18,222.27261352539062,223.4424102231405,219.0242289174405,220.18436311629983,1858100,Retail
2023-07-19,223.22007751464844,224.5155605897231,221.85691268471209,221.97293644277377,1649600,Retail
2023-07-20,223.31674194335938,223.69378593221182,220.83210776540105,223.69378593221182,1959700,Retail
2023-07-21,226.01405334472656,227.21286705480927,224.0224869124863,224.72823288804855,3348400,Retail
2023-07-24,226.22677612304688,227.97664754386417,225.8207298335679,226.4201293915737,2019000,Retail
2023-07-25,227.23696899414062,227.67407227493067,224.56576416293439,225.72166971589132,1547800,Retail
2023-07-26,227.3632354736328,228.42200031441806,226.15875966678436,227.00382694794195,1720100,Retail
2023-07-27,228.16944885253906,230.4132733100944,227.68377525785797,229.315646243209,1972800,Retail
2023-07-28,228.35400390625,230.4035470391951,227.73234230686097,230.17043320291273,1767300,Retail
2023-07-31,227.55751037597656,229.17965840486232,226.06162740312877,228.34429922850862,2614800,Retail
2023-08-01,225.69252014160156,228.23744497579028,225.459391485793,226.26561141285174,2029300,Retail
2023-08-02,222.9144744873047,225.3039803016149,222.71048505360403,223.1767275600286,2298100,Retail
2023-08-03,220.2238311767578,222.63276800403395,220.05870393674107,222.31222165991383,2436000,Retail
2023-08-04,216.72698974609375,219.72846395855586,216.04704964774308,217.58178005349603,2549600,Retail
2023-08-07,216.90184020996094,218.5919749104778,216.23160824737698,217.77604679149846,1902500,Retail
2023-08-08,214.58029174804688,215.04653420672108,211.19028502806654,213.6963623285087,2152100,Retail
2023-08-09,213.3466796875,214.8231314519396,212.2393445695655,214.2597483468037,2061300,Retail
2023-08-10,214.53175354003906,216.85327286723256,212.92903651131076,215.12427595350263,1815500,Retail
2023-08-11,217.28067016601562,218.7473991874803,214.25977960560306,214.6871747698929,2356300,Retail
2023-08-14,219.41763305664062,219.98101624882443,217.24180984768074,217.94118106407558,2927400,Retail
2023-08-15,217.42636108398438,220.26269322583852,216.86297791023776,217.12524581319866,2079000,Retail
2023-08-16,215.78477478027344,220.35982661862278,215.74592741372834,218.34913079813046,1403500,Retail
2023-08-17,211.8994140625,217.4555219745585,211.48174182505565,216.83386027636377,1791100,Retail
2023-08-18,213.0650177001953,213.6478171366872,210.38408989895294,211.22917205531868,2250500,Retail
2023-08-21,211.35543823242188,214.29861912593833,210.05383651363277,212.35592468419375,2804800,Retail
2023-08-22,219.27191162109375,220.77748785075283,214.89112647590892,215.69734639136774,4084600,Retail
2023-08-23,220.68035888671875,220.98147412836374,218.39768718137572,219.48560605575975,2390700,Retail
2023-08-24,216.581298828125,222.380243131424,216.57159069133607,220.29183763834354,1994800,Retail
2023-08-25,216.6784210205078,219.67988022824505,215.39623563764047,217.39720844279864,1805000,Retail
2023-08-28,216.3384552001953,219.1165088573608,215.05626974846552,217.5720703263446,1726100,Retail
2023-08-29,219.9227294921875,220.19470553035472,216.2898855229788,216.35788694331183,1800600,Retail
2023-08-30,223.7109832763672,224.23551909262665,220.67066163416115,220.98149986921607,2839600,Retail
2023-08-31,223.8760986328125,225.18742328218835,223.73040248136277,224.23550717569194,3433100,Retail
2023-09-01,225.84793090820312,227.26610433398804,225.33311808072895,225.64395629739818,2562000,Retail
2023-09-05,223.8275146484375,226.9455454934092,223.35156403502722,226.84840485064979,2569200,Retail
2023-09-06,223.03103637695312,224.56576676727101,222.22481640359476,223.64298987010545,2123900,Retail
2023-09-07,226.9164276123047,227.65464617334922,223.55555966583825,223.55555966583825,2576600,Retail
2023-09-08,224.6628875732422,226.5667346084902,224.07036518783366,226.06162991398244,2166300,Retail
2023-09-11,225.26515197753906,226.92614753152864,224.75033910323043,226.0228016726191,1657900,Retail
2023-09-12,223.83724975585938,227.14954724456493,223.77897129567273,225.13885143863416,2192600,Retail
2023-09-13,222.26365661621094,224.3229077816344,221.60313286292094,222.93387368341658,2769400,Retail
2023-09-14,224.25494384765625,224.60462946452705,221.95285551584715,223.5070171067359,2621700,Retail
2023-09-15,213.7158203125,221.8168526011292,213.3175643935958,221.8168526011292,9175700,Retail
2023-09-18,211.48170471191406,215.44480290051138,210.98632299643242,213.78379273658592,3447200,Retail
2023-09-19,211.2679901123047,211.74395551775186,208.07226473738856,210.22864162130176,3449600,Retail
2023-09-20,208.7522430419922,212.95817845312246,208.23743018031783,212.0742488900276,2490000,Retail
2023-09-21,204.575439453125,207.55746772378072,204.15775243955434,206.90666686224728,2959600,Retail
2023-09-22,204.45884704589844,205.17763438115009,203.23494027016972,203.53605548591892,2940100,Retail
2023-09-25,206.41127014160156,206.76095570976352,203.9926103933495,204.3422959615115,3971600,Retail
2023-09-26,202.5647430419922,205.64392677701622,202.195641176513,204.8571230775036,2782400,Retail
2023-09-27,201.030029296875,204.23546329947925,200.35979733653983,203.08928068212768,2860000,Retail
2023-09-28,201.82650756835938,204.361724196684,200.3889179511673,200.90373074965328,2379000,Retail
2023-09-29,201.88479614257812,204.35202630196625,201.36027518217523,202.80757300752836,2304800,Retail
2023-10-02,199.844970703125,202.50645244462186,198.98047232069447,201.43797945799415,2264900,Retail
2023-10-03,194.42486572265625,199.13589090995535,193.0164151990634,199.01933398489683,3532500,Retail
2023-10-04,193.8711700439453,195.38646919470168,192.78326600167532,194.58997225563425,2569500,Retail
2023-10-05,194.07518005371094,194.31801686188086,191.87021768548502,193.15240314698178,2233600,Retail
2023-10-06,193.82261657714844,196.2509846123625,191.89935324330193,192.33645652532402,2250800,Retail
2023-10-09,194.98825073242188,195.21165644808178,190.8308857215874,191.9576372581217,1649600,Retail
2023-10-10,196.94064331054688,197.97026896330672,194.53170642280853,195.4933306577233,2209700,Retail
2023-10-11,197.46514892578125,198.2810917685963,195.18249209340578,197.9508224843608,2178900,Retail
2023-10-12,191.2582550048828,197.66915236145462,191.13198994937179,197.47488588856072,2488500,Retail
2023-10-13,190.14120483398438,192.27816560215734,189.1892887759183,191.3748198659641,2220300,Retail
2023-10-16,192.56959533691406,193.54094260216962,190.6074697110546,191.74394423281365,2139900,Retail
2023-10-17,192.47244262695312,193.17181379986124,191.32626004009833,191.82164177858238,1698900,Retail
2023-10-18,187.91683959960938,190.7434487438562,187.84883817988717,190.7434487438562,2694700,Retail
2023-10-19,185.00279235839844,188.28593578244633,184.38113074956257,188.0042516187974,2944200,Retail
2023-10-20,185.04164123535156,186.2655333691702,183.28350517826934,184.74052597539807,2776100,Retail
2023-10-23,182.98240661621094,186.10042310651232,182.54528847991787,184.95424042253654,2322100,Retail
2023-10-24,181.96624755859375,184.8387691420988,180.7840075739026,183.8421864107067,2107500,Retail
2023-10-25,181.81968688964844,182.97261653343924,180.42250904193145,181.29208512631178,2406200,Retail
2023-10-26,180.4908905029297,184.18414748097643,180.26617261934015,182.65994808160946,2855500,Retail
2023-10-27,179.40635681152344,181.19436449150626,177.6769847987607,180.61790715391868,2371400,Retail
2023-10-30,183.4122772216797,184.05713538199797,179.57245354763575,180.55928601047822,2683200,Retail
2023-10-31,186.19688415527344,186.69517551519138,183.46113443692673,184.14506813935427,3181200,Retail
2023-11-01,186.90036010742188,187.78948143167696,184.36979779251507,186.79288373955984,3070100,Retail
2023-11-02,189.86085510253906,192.14715444848065,188.9717337206823,189.28438277831197,2220100,Retail
2023-11-03,190.4665985107422,192.69427680489758,189.4309253452218,190.4177429086893,2755300,Retail
2023-11-06,189.7729034423828,191.30688302790858,188.84470654646043,190.0855673994217,1920400,Retail
2023-11-07,190.11488342285156,190.72065122179106,188.98149890791316,189.8022194565354,2150300,Retail
2023-11-08,190.2125701904297,192.35231751308828,188.45388764834544,190.36890216574668,3077500,Retail
2023-11-09,186.11874389648438,190.4177691132969,186.02103267893193,187.8872066102579,3271000,Retail
2023-11-10,190.13441467285156,190.36889772171548,184.7117705383124,186.54861902517519,2381500,Retail
2023-11-13,189.391845703125,189.96830307777543,187.69178396035,188.57112521291378,3155700,Retail
2023-11-14,197.59909057617188,200.09056236802758,194.6483880367843,198.78131567820026,4237600,Retail
2023-11-15,200.1492156982422,201.5268484278481,197.78473546827584,197.79451553505382,2848500,Retail
2023-11-16,197.63816833496094,200.96992076655025,196.2409904880193,199.2502989135301,2705700,Retail
2023-11-17,199.0255889892578,199.48480485169043,197.60886586220812,198.62499389077186,2216300,Retail
2023-11-20,199.7486114501953,200.29575845376013,198.4295846383862,198.83017973336678,3159700,Retail
2023-11-21,193.51499938964844,197.11056003788886,192.10804152332116,192.98739764409407,5880600,Retail
2023-11-22,193.9253692626953,195.1173744638168,192.1959971322242,193.93514932888257,3232400,Retail
2023-11-24,194.50184631347656,194.83404058195742,191.72700591169655,193.45639299317534,1322200,Retail
2023-11-27,195.23463439941406,196.3289284101156,193.30983981432368,193.82767643786195,2345700,Retail
2023-11-28,195.4593505859375,196.39731261300665,193.43684480674364,194.96104428220923,2651100,Retail
2023-11-29,195.3323211669922,197.04216292956247,195.07829290080537,196.455940413292,2119000,Retail
2023-11-30,194.267333984375,195.625436248521,191.8149377832586,195.58634580297965,3812100,Retail
2023-12-01,199.24053955078125,199.6704450265395,193.96446213234628,194.6288506613271,2965600,Retail
2023-12-04,202.78724670410156,203.97925193120017,199.04513388901495,199.07444427094052,3429700,Retail
2023-12-05,201.1946563720703,202.11308814105504,199.1721653755652,200.98948368840095,2552100,Retail
2023-12-06,203.91085815429688,204.94653144119164,202.24987185029747,202.24987185029747,2595400,Retail
2023-12-07,203.52005004882812,204.37008100033148,202.64069380474714,204.17467347119307,3069300,Retail
2023-12-08,203.06080627441406,203.67635406988933,201.44866083594002,203.28552415663646,2210100,Retail
2023-12-11,201.60501098632812,204.3700713738781,201.57570060376992,203.44187447271253,3390100,Retail
2023-12-12,203.91085815429688,204.06719013573263,201.11648734784578,202.0642294859223,3552100,Retail
2023-12-13,210.50595092773438,210.6134272953959,201.35097408730476,203.97924760759722,5170100,Retail
2023-12-14,220.36441040039062,220.7552403386746,214.99062174524718,215.36190645945754,7636600,Retail
2023-12-15,220.41326904296875,221.79091664070438,218.63504125234996,220.14947560321013,9581200,Retail
2023-12-18,218.91836547851562,221.7909020133212,218.38098365931103,220.99949192896392,3132400,Retail
2023-12-19,220.2471923828125,221.13631381509757,219.35807095052743,219.47532739884767,3101100,Retail
2023-12-20,216.9154052734375,219.5729890837686,216.16308563428007,217.37462110961775,3727300,Retail
2023-12-21,218.42007446289062,219.28965053224962,217.1303580946888,218.65455750537316,2640200,Retail
2023-12-22,217.8826904296875,219.91496125950306,216.89587284911073,218.89881839027686,2368800,Retail
2023-12-26,217.70684814453125,218.56664421826207,217.52120578164357,217.78499922598462,1656400,Retail
2023-12-27,217.7752227783203,218.23443862840327,216.6320731861896,217.41371813794595,1449300,Retail
2023-12-28,217.7849884033203,218.29305985934815,216.87633676735726,218.2832947018113,1543400,Retail
2023-12-29,217.4430389404297,218.84021687267224,215.86998380400996,217.82408882273566,2631400,Retail
2024-01-02,213.6325225830078,217.4918918744667,213.44689513176644,215.19581254222948,3277800,Retail
2024-01-03,207.39894104003906,211.92268403585248,207.26215428461003,211.40484739682555,3285400,Retail
2024-01-04,206.37301635742188,208.4345975900593,206.24599477020402,207.037404856574,2487000,Retail
2024-01-05,207.6334228515625,209.41166557007284,205.59138669043736,205.78679421006845,2577900,Retail
2024-01-08,212.1571807861328,212.43075429541787,207.7604445043738,208.24897075790258,2462700,Retail
2024-01-09,212.03016662597656,212.53823812188472,210.38872551269594,210.44734627979332,2025000,Retail
2024-01-10,215.15673828125,215.4986977121741,212.65547134989762,212.75318256366913,2311300,Retail
2024-01-11,215.10787963867188,215.79181339950617,213.13422943571763,215.0687891902597,1864800,Retail
2024-01-12,213.88656616210938,215.98722307177863,213.07561079879684,215.2055780907489,1603900,Retail
2024-01-16,215.3716583251953,215.53777035661275,212.70430938631662,214.0331012771983,2594400,Retail
2024-01-17,213.04629516601562,215.92859698568066,211.51231562404368,213.9549468116645,2824000,Retail
2024-01-18,213.22216796875,215.16650785707552,210.87724787646778,213.9745025860512,3121900,Retail
2024-01-19,214.9613037109375,216.4757379870196,211.88359446328448,213.56412586648517,2851900,Retail
2024-01-22,214.81475830078125,215.3130496971997,211.3071434846083,212.81179774016672,2540800,Retail
2024-01-23,210.6021270751953,214.81475217919825,209.98348405923554,214.81475217919825,2375900,Retail
2024-01-24,206.7528533935547,211.4171898427827,206.6055495681526,211.27971526257073,3514800,Retail
2024-01-25,208.25523376464844,208.88369105128427,205.77086238282212,207.75443678085543,2892100,Retail
2024-01-26,208.1570281982422,209.16845139508868,206.97867267589322,208.4909078328505,1912600,Retail
2024-01-29,208.01956176757812,208.86405267192953,206.026173060261,207.96064623669844,2194700,Retail
2024-01-30,210.65122985839844,212.46785692770183,206.31094442246473,207.06704702118287,2742500,Retail
2024-01-31,209.00152587890625,212.67408211042326,208.87388055736528,211.23059167884543,3429300,Retail
2024-02-01,216.25823974609375,216.58229013196927,208.53999096357654,209.17827747524765,3265400,Retail
2024-02-02,215.53160095214844,216.95544785090897,208.6774713567408,213.6167563472046,3304900,Retail
2024-02-05,214.07827758789062,214.39251371701502,211.00473598676052,213.41054828890628,2303700,Retail
2024-02-06,214.18630981445312,215.9538507091044,212.3205813600795,213.87208864629537,2147500,Retail
2024-02-07,217.69192504882812,218.3400258479692,214.93260450583495,215.36467170526234,3303000,Retail
2024-02-08,216.41537475585938,219.557661341863,215.29593469135796,217.99633980151182,1909700,Retail
2024-02-09,218.2516326904297,218.30073395901317,215.21736308537336,216.82778580312913,1359100,Retail
2024-02-12,225.714599609375,226.77512419054008,221.80638095583322,222.28753448089535,3258400,Retail
2024-02-13,221.36447143554688,223.70155407767575,219.616574076114,220.8734886945016,3388600,Retail
2024-02-14,222.83743286132812,223.07310998509072,218.85065516520896,221.9242121010075,2002100,Retail
2024-02-15,224.21217346191406,224.48712258979646,222.30715808758336,223.64263170169946,1925100,Retail
2024-02-16,222.7588653564453,224.8111695235221,221.3055457216242,223.17128904191503,2388400,Retail
2024-02-20,221.44302368164062,222.3464300994287,217.77048248074632,218.96848153084875,2580100,Retail
2024-02-21,223.68191528320312,223.98633717528958,220.9716958896554,221.63944022301337,1701000,Retail
2024-02-22,226.35284423828125,227.118776069454,223.5247940091832,224.20235254835984,2115700,Retail
2024-02-23,228.36590576171875,228.886346304191,226.99115998605723,227.27592340258525,2112600,Retail
2024-02-26,227.1482696533203,230.0057779085357,226.81438999136958,228.77832101731795,2928000,Retail
2024-02-27,231.1448516845703,235.170916110248,225.87170189856562,228.23822729680438,5076700,Retail
2024-02-28,234.4933624267578,237.08575072563514,233.06951546044033,233.7077870366365,3288600,Retail
2024-02-29,236.32962036132812,237.03663667596248,234.2478584257956,234.66028211206506,3107400,Retail
2024-03-01,240.27713012695312,240.66991031640356,235.4360326313359,235.93684460402957,2712300,Retail
2024-03-04,237.73385620117188,240.86631359496326,237.66511142327323,239.8156182896914,2321500,Retail
2024-03-05,236.4769287109375,238.64706398159504,235.77972664319813,237.39996365493073,2514600,Retail
2024-03-06,236.77149963378906,238.09715895743335,235.53422858636353,236.97771896682835,2367600,Retail
2024-03-07,237.36070251464844,239.7468714941126,237.06610986711343,237.76331196682614,1792900,Retail
2024-03-08,237.5865478515625,239.58976584655738,237.1544806375987,237.25268318026477,1502900,Retail
2024-03-11,236.61439514160156,237.79275065359016,234.61117728597802,236.96790329355846,2058900,Retail
2024-03-12,238.87290954589844,240.06109433106008,236.76168982561387,237.33123158362824,2095300,Retail
2024-03-13,242.9480743408203,244.06751434876375,239.83524567823727,239.83524567823727,2238000,Retail
2024-03-14,240.2182159423828,243.33104466120432,238.11681045148484,242.2116046330363,2492700,Retail
2024-03-15,240.31640625,242.79096343982104,239.21660971390355,239.8254235130135,5692800,Retail
2024-03-18,239.0889434814453,241.8875510063433,238.62741852142912,241.2689079783208,2480900,Retail
2024-03-19,243.54708862304688,243.72383522172782,240.0611080853288,240.09056585177564,2408400,Retail
2024-03-20,247.41603088378906,247.86772661733113,242.9578991786305,244.0576957301461,1882600,Retail
2024-03-21,256.2929992675781,256.62686394642094,248.38817387965412,248.39800312430543,3418500,Retail
